2017-12-14 10:38:52 EXEC SPC_073_LOGIN_ACT1 '001','123456';
2017-12-14 15:34:10 EXEC SPC_002_PI_SEARCH_ACT1 '[{"pi_no":"RT-171212005","pi_status_div":"10"},{"pi_no":"RT-171212009","pi_status_div":"10"}]','','002_pi-search','';
2017-12-14 15:34:31 EXEC SPC_COM_GET_COMBOBOX 'pi_status_div';
2017-12-14 15:34:37 EXEC SPC_002_PI_SEARCH_FND1 '','','','','','','','','1','10';
2017-12-14 15:34:52 EXEC SPC_002_PI_SEARCH_ACT1 '[{"pi_no":"RT-171212010","pi_status_div":"10"}]','','002_pi-search','';
2017-12-14 15:35:48 EXEC SPC_002_PI_SEARCH_ACT1 '[{"pi_no":"RT-171212010","pi_status_div":"10"}]','','002_pi-search','';
2017-12-14 15:36:01 EXEC SPC_002_PI_SEARCH_FND1 '','','','','','','','10','1','10';
2017-12-14 15:36:07 EXEC SPC_002_PI_SEARCH_ACT1 '[{"pi_no":"RT-171213002","pi_status_div":"10"}]','','002_pi-search','';
2017-12-14 15:36:27 EXEC SPC_COM_GET_COMBOBOX 'pi_status_div';
2017-12-14 15:48:50 EXEC SPC_002_PI_SEARCH_FND1 '','','','','','','','','1','10';
2017-12-14 15:59:31 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2017-12-14 15:59:31 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2017-12-14 15:59:31 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2017-12-14 15:59:31 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2017-12-14 15:59:31 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2017-12-14 15:59:31 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2017-12-14 15:59:32 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2017-12-14 15:59:32 EXEC SPC_COM_GET_COMBOBOX 'bank_div';
2017-12-14 15:59:32 EXEC SPC_GET_TAX_RATE '2017/12/14';
ry_div';
2017-12-14 15:59:32 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2017-12-14 15:59:32 EXEC SPC_001_PI_DETAIL_INQ1 'RT-171212007';
2017-12-14 15:59:32 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2017-12-14 15:59:32 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2017-12-14 15:59:32 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2017-12-14 15:59:32 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2017-12-14 15:59:32 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2017-12-14 15:59:44 EXEC SPC_001_PI_DETAIL_INQ3 '000002','AF','USD';
2017-12-14 16:00:03 EXEC SPC_001_PI_DETAIL_ACT1 'A','RT-171212007','2017/12/30','F0511','client name 2','client address 1','client address 1','5555','001','AF','0905242555','0905242555','F0512','client name 1','client address 1','client address 1','5555','001','AE','0905242555','0905242555','shipping mark 1','shipping mark 2','shipping mark 3','shipping mark 4','Standard Export Carton','','USD','060','01','02','001','AE','15','Payment','[{"pi_detail_no":"1","sales_detail_div":"0","product_cd":"000001","description":"item name j 1","qty":"9999","unit_of_m_div":"002","unit_price":"111","amount":"1109889","unit_measure_qty":"11","unit_measure_price":"001","outside_remarks":"","unit_net_weight":"7777","unit_net_weight_div":"001","net_weight":"77762223","unit_gross_weight":"999.99","gross_weight":"9998900.01","measure":"109989"},{"pi_detail_no":"2","sales_detail_div":"3","product_cd":"000002","description":"component 2 e","qty":"5","unit_of_m_div":"001","unit_price":"2000","amount":"10000","unit_measure_qty":"300","unit_measure_price":"001","outside_remarks":"","unit_net_weight":"100","unit_net_weight_div":"001","net_weight":"500","unit_gross_weight":"200","gross_weight":"1000","measure":"1500"}]','10004','9999900.01','kg','77762723','kg','111489','M3','1119889','0','0','0','1119889','Around 1 month after receipt of payment','008','Japan','APEL CO.,LTD.','This Proforma invoice is valid for 2 weeks from the date of  issue.','- If a consulate visa is required, the related fees should be paid by the buyer.','- In case of transport by air and/or container, FOB, C&F and CIF in this proforma invoice','shall be respectively equivalent to FCA, CPT and CIP stipulated in Incoterms 2000.','- In the event that the dollar (euro)falls against the Japanese yen by more than 5% from','the rate of proforma invoice date, the prices will not be effective.','* Remittance charge must be covered by sender.','*** Warranty period after shipment***','3 years: PD-303, BR-501','1 year: AP-120, AP-1000M, PD-303S, PD-3000UV, BR-5200, BR-5200P, HC-702, HG-220','*Our bank account is only Japanese one.(We have no bank account outside Japan)','0002','社内用備考','','001_pi-detail','';
2017-12-14 16:00:25 EXEC SPC_001_PI_DETAIL_ACT4 'RT-171212007','','001_pi-detail','';
2017-12-14 16:00:26 EXEC SPC_001_PI_DETAIL_INQ1 'RT-171212007';
2017-12-14 16:00:27 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2017-12-14 16:00:27 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2017-12-14 16:00:27 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2017-12-14 16:00:27 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2017-12-14 16:00:34 EXEC SPC_001_PI_DETAIL_INQ3 '000002','AF','USD';
2017-12-14 16:00:40 EXEC SPC_001_PI_DETAIL_ACT1 'A','RT-171212007','2017/12/30','F0511','client name 2','client address 1','client address 1','5555','001','AF','0905242555','0905242555','F0512','client name 1','client address 1','client address 1','5555','001','AE','0905242555','0905242555','shipping mark 1','shipping mark 2','shipping mark 3','shipping mark 4','Standard Export Carton','','USD','060','01','02','001','AE','15','Payment','[{"pi_detail_no":"1","sales_detail_div":"0","product_cd":"000001","description":"item name j 1","qty":"9999","unit_of_m_div":"002","unit_price":"111","amount":"1109889","unit_measure_qty":"11","unit_measure_price":"001","outside_remarks":"","unit_net_weight":"7777","unit_net_weight_div":"001","net_weight":"77762223","unit_gross_weight":"999.99","gross_weight":"9998900.01","measure":"109989"},{"pi_detail_no":"2","sales_detail_div":"3","product_cd":"000002","description":"component 2 e","qty":"10","unit_of_m_div":"001","unit_price":"2000","amount":"20000","unit_measure_qty":"300","unit_measure_price":"001","outside_remarks":"","unit_net_weight":"100","unit_net_weight_div":"001","net_weight":"1000","unit_gross_weight":"200","gross_weight":"2000","measure":"3000"}]','10009','10000900.01','kg','77763223','kg','112989','M3','1129889','0','0','0','1129889','Around 1 month after receipt of payment','008','Japan','APEL CO.,LTD.','This Proforma invoice is valid for 2 weeks from the date of  issue.','- If a consulate visa is required, the related fees should be paid by the buyer.','- In case of transport by air and/or container, FOB, C&F and CIF in this proforma invoice','shall be respectively equivalent to FCA, CPT and CIP stipulated in Incoterms 2000.','- In the event that the dollar (euro)falls against the Japanese yen by more than 5% from','the rate of proforma invoice date, the prices will not be effective.','* Remittance charge must be covered by sender.','*** Warranty period after shipment***','3 years: PD-303, BR-501','1 year: AP-120, AP-1000M, PD-303S, PD-3000UV, BR-5200, BR-5200P, HC-702, HG-220','*Our bank account is only Japanese one.(We have no bank account outside Japan)','0002','社内用備考','','001_pi-detail','';
2017-12-14 16:00:42 EXEC SPC_001_PI_DETAIL_INQ1 'RT-171212007';
2017-12-14 16:00:43 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2017-12-14 16:00:43 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2017-12-14 16:00:43 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2017-12-14 16:00:43 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2017-12-14 16:00:51 EXEC SPC_COM_GET_COMBOBOX 'pi_status_div';
2017-12-14 16:00:53 EXEC SPC_002_PI_SEARCH_FND1 '','','','','','','','','1','10';
2017-12-14 16:15:04 EXEC SPC_COM_GET_COMBOBOX 'pi_status_div';
2017-12-14 16:15:14 EXEC SPC_COM_GET_COMBOBOX 'pi_status_div';
2017-12-14 16:15:24 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2017-12-14 16:15:25 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2017-12-14 16:15:25 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2017-12-14 16:15:25 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2017-12-14 16:15:25 EXEC SPC_GET_TAX_RATE '2017/12/14';
2017-12-14 16:15:25 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2017-12-14 16:15:25 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2017-12-14 16:15:25 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2017-12-14 16:15:26 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2017-12-14 16:15:26 EXEC SPC_COM_GET_COMBOBOX 'bank_div';
2017-12-14 16:15:26 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2017-12-14 16:15:26 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2017-12-14 16:15:27 EXEC SPC_COM_GET_COMBOBOX 'pi_status_div';
2017-12-14 16:18:53 EXEC SPC_COM_GET_COMBOBOX 'pi_status_div';
2017-12-14 16:18:54 EXEC SPC_002_PI_SEARCH_FND1 '','','','','','','','','1','10';
2017-12-14 16:19:00 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2017-12-14 16:19:00 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2017-12-14 16:19:00 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2017-12-14 16:19:00 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2017-12-14 16:19:00 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2017-12-14 16:19:00 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2017-12-14 16:19:01 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2017-12-14 16:19:01 EXEC SPC_COM_GET_COMBOBOX 'bank_div';
2017-12-14 16:19:01 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2017-12-14 16:19:01 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2017-12-14 16:19:01 EXEC SPC_GET_TAX_RATE '2017/12/14';
2017-12-14 16:19:01 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2017-12-14 16:19:02 EXEC SPC_001_PI_DETAIL_INQ1 'RT-171212010';
2017-12-14 16:19:02 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2017-12-14 16:19:02 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2017-12-14 16:19:02 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2017-12-14 16:19:03 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2017-12-14 16:19:09 EXEC SPC_GET_LIB_COUNTRY 'JP';
2017-12-14 16:19:15 EXEC SPC_001_PI_DETAIL_ACT1 'A','RT-171212010','2017/12/12','F0511','client name 2','client address 1','client address 1','5555','001','JP','0905242555','0905242555','F0512','client name 1','client address 1','client address 1','5555','001','AE','0905242555','0905242555','shipping mark 1','shipping mark 2','shipping mark 3','shipping mark 4','(未定)pi_packing','','USD','060','01','13','001','AE','15','Payment','[{"pi_detail_no":"1","sales_detail_div":"0","product_cd":"000001","description":"item name j 1","qty":"10","unit_of_m_div":"002","unit_price":"220","amount":"2200","unit_measure_qty":"111","unit_measure_price":"001","outside_remarks":"","unit_net_weight":"111","unit_net_weight_div":"001","net_weight":"1110","unit_gross_weight":"111","gross_weight":"1110","measure":"1110"}]','10','1110','kg','1110','kg','1110','','2200','0','0','0','2226.4','(未定)pi_time_of_shipment','008','(未定)pi_country_of_origin','(未定)pi_manufacture','(未定)pi_varidity','(未定)pi_other_conditions1','(未定)pi_other_conditions2','(未定)pi_other_conditions3','(未定)pi_other_conditions4','(未定)pi_other_conditions5','(未定)pi_other_conditions6','(未定)pi_other_conditions7','(未定)pi_other_conditions8','(未定)pi_other_conditions9','(未定)pi_other_conditions10','0002','','','001_pi-detail','';
2017-12-14 16:19:18 EXEC SPC_001_PI_DETAIL_ACT4 'RT-171212010','','001_pi-detail','';
2017-12-14 16:19:20 EXEC SPC_001_PI_DETAIL_INQ1 'RT-171212010';
2017-12-14 16:19:21 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2017-12-14 16:19:21 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2017-12-14 16:19:21 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2017-12-14 16:19:23 EXEC SPC_001_PI_DETAIL_ACT1 'A','RT-171212010','2017/12/12','F0511','client name 2','client address 1','client address 1','5555','001','AF','0905242555','0905242555','F0512','client name 1','client address 1','client address 1','5555','001','AE','0905242555','0905242555','shipping mark 1','shipping mark 2','shipping mark 3','shipping mark 4','Standard Export Carton','','USD','060','01','13','001','AE','15','Payment','[{"pi_detail_no":"1","sales_detail_div":"0","product_cd":"000001","description":"item name j 1","qty":"10","unit_of_m_div":"002","unit_price":"220","amount":"2200","unit_measure_qty":"111","unit_measure_price":"001","outside_remarks":"","unit_net_weight":"111","unit_net_weight_div":"001","net_weight":"1110","unit_gross_weight":"111","gross_weight":"1110","measure":"1110"}]','10','1110','kg','1110','kg','1110','','2200','0','0','0','2200','Around 1 month after receipt of payment','008','Japan','APEL CO.,LTD.','This Proforma invoice is valid for 2 weeks from the date of  issue.','- If a consulate visa is required, the related fees should be paid by the buyer.','- In case of transport by air and/or container, FOB, C&F and CIF in this proforma invoice','shall be respectively equivalent to FCA, CPT and CIP stipulated in Incoterms 2000.','- In the event that the dollar (euro)falls against the Japanese yen by more than 5% from','the rate of proforma invoice date, the prices will not be effective.','* Remittance charge must be covered by sender.','*** Warranty period after shipment***','3 years: PD-303, BR-501','1 year: AP-120, AP-1000M, PD-303S, PD-3000UV, BR-5200, BR-5200P, HC-702, HG-220','*Our bank account is only Japanese one.(We have no bank account outside Japan)','0002','','','001_pi-detail','';
2017-12-14 16:19:25 EXEC SPC_001_PI_DETAIL_INQ1 'RT-171212010';
2017-12-14 16:19:26 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2017-12-14 16:19:26 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2017-12-14 16:19:26 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2017-12-14 16:19:26 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2017-12-14 16:19:30 EXEC SPC_GET_LIB_COUNTRY 'JP';
2017-12-14 16:19:32 EXEC SPC_001_PI_DETAIL_ACT1 'A','RT-171212010','2017/12/12','F0511','client name 2','client address 1','client address 1','5555','001','JP','0905242555','0905242555','F0512','client name 1','client address 1','client address 1','5555','001','AE','0905242555','0905242555','shipping mark 1','shipping mark 2','shipping mark 3','shipping mark 4','(未定)pi_packing','','USD','060','01','13','001','AE','15','Payment','[{"pi_detail_no":"1","sales_detail_div":"0","product_cd":"000001","description":"item name j 1","qty":"10","unit_of_m_div":"002","unit_price":"220","amount":"2200","unit_measure_qty":"111","unit_measure_price":"001","outside_remarks":"","unit_net_weight":"111","unit_net_weight_div":"001","net_weight":"1110","unit_gross_weight":"111","gross_weight":"1110","measure":"1110"}]','10','1110','kg','1110','kg','1110','','2200','0','0','0','2226.4','(未定)pi_time_of_shipment','008','(未定)pi_country_of_origin','(未定)pi_manufacture','(未定)pi_varidity','(未定)pi_other_conditions1','(未定)pi_other_conditions2','(未定)pi_other_conditions3','(未定)pi_other_conditions4','(未定)pi_other_conditions5','(未定)pi_other_conditions6','(未定)pi_other_conditions7','(未定)pi_other_conditions8','(未定)pi_other_conditions9','(未定)pi_other_conditions10','0002','','','001_pi-detail','';
2017-12-14 16:19:33 EXEC SPC_001_PI_DETAIL_INQ1 'RT-171212010';
2017-12-14 16:19:33 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2017-12-14 16:19:33 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2017-12-14 16:19:33 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2017-12-14 16:19:34 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2017-12-14 16:19:39 EXEC SPC_001_PI_DETAIL_ACT1 'A','RT-171212010','2017/12/12','F0511','client name 2','client address 1','client address 1','5555','001','JP','0905242555','0905242555','F0512','client name 1','client address 1','client address 1','5555','001','AE','0905242555','0905242555','shipping mark 1','shipping mark 2','shipping mark 3','shipping mark 4','(未定)pi_packing','','USD','060','01','13','001','AE','15','Payment','[{"pi_detail_no":"1","sales_detail_div":"0","product_cd":"000001","description":"item name j 1","qty":"10","unit_of_m_div":"002","unit_price":"220","amount":"2200","unit_measure_qty":"111","unit_measure_price":"001","outside_remarks":"","unit_net_weight":"111","unit_net_weight_div":"001","net_weight":"1110","unit_gross_weight":"111","gross_weight":"1110","measure":"1110"}]','10','1110','kg','1110','kg','1110','','2200','0','0','0','2226.4','(未定)pi_time_of_shipment','008','(未定)pi_country_of_origin','(未定)pi_manufacture','(未定)pi_varidity','(未定)pi_other_conditions1','(未定)pi_other_conditions2','(未定)pi_other_conditions3','(未定)pi_other_conditions4','(未定)pi_other_conditions5','(未定)pi_other_conditions6','(未定)pi_other_conditions7','(未定)pi_other_conditions8','(未定)pi_other_conditions9','(未定)pi_other_conditions10','0002','','','001_pi-detail','';
2017-12-14 16:19:41 EXEC SPC_001_PI_DETAIL_INQ1 'RT-171212010';
2017-12-14 16:19:41 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2017-12-14 16:19:41 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2017-12-14 16:19:41 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2017-12-14 16:19:41 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2017-12-14 16:19:45 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2017-12-14 16:19:45 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2017-12-14 16:19:45 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2017-12-14 16:19:45 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2017-12-14 16:19:45 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2017-12-14 16:19:45 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2017-12-14 16:19:45 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2017-12-14 16:19:45 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2017-12-14 16:19:45 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2017-12-14 16:19:45 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2017-12-14 16:19:45 EXEC SPC_COM_GET_COMBOBOX 'bank_div';
2017-12-14 16:19:45 EXEC SPC_GET_TAX_RATE '2017/12/14';
2017-12-14 16:19:46 EXEC SPC_001_PI_DETAIL_INQ1 'RT-171212010';
2017-12-14 16:19:46 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2017-12-14 16:19:46 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2017-12-14 16:19:46 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2017-12-14 16:19:46 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2017-12-14 16:22:25 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2017-12-14 16:22:25 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2017-12-14 16:22:25 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2017-12-14 16:22:25 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2017-12-14 16:22:25 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2017-12-14 16:22:25 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2017-12-14 16:22:25 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2017-12-14 16:22:25 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2017-12-14 16:22:26 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2017-12-14 16:22:26 EXEC SPC_COM_GET_COMBOBOX 'bank_div';
2017-12-14 16:22:26 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2017-12-14 16:22:26 EXEC SPC_GET_TAX_RATE '2017/12/14';
2017-12-14 16:22:26 EXEC SPC_001_PI_DETAIL_INQ1 'RT-171212010';
2017-12-14 16:22:27 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2017-12-14 16:22:27 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2017-12-14 16:22:27 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2017-12-14 16:22:27 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2017-12-14 16:22:37 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
;
2017-12-14 16:22:37 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2017-12-14 16:22:38 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2017-12-14 16:22:38 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2017-12-14 16:22:38 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2017-12-14 16:22:38 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2017-12-14 16:22:38 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2017-12-14 16:22:38 EXEC SPC_COM_GET_COMBOBOX 'bank_div';
2017-12-14 16:22:38 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2017-12-14 16:22:38 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2017-12-14 16:22:38 EXEC SPC_GET_TAX_RATE '2017/12/14';
2017-12-14 16:22:38 EXEC SPC_001_PI_DETAIL_INQ1 'RT-171212010';
2017-12-14 16:22:39 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2017-12-14 16:22:39 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2017-12-14 16:22:39 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2017-12-14 16:22:39 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2017-12-14 16:22:47 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2017-12-14 16:22:47 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2017-12-14 16:22:47 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2017-12-14 16:22:47 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2017-12-14 16:22:47 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2017-12-14 16:22:48 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2017-12-14 16:22:48 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2017-12-14 16:22:48 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2017-12-14 16:22:48 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2017-12-14 16:22:48 EXEC SPC_COM_GET_COMBOBOX 'bank_div';
2017-12-14 16:22:48 EXEC SPC_GET_TAX_RATE '2017/12/14';
2017-12-14 16:22:48 EXEC SPC_001_PI_DETAIL_INQ1 'RT-171212010';
2017-12-14 16:22:49 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2017-12-14 16:22:49 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2017-12-14 16:22:49 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2017-12-14 16:22:49 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2017-12-14 16:28:48 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2017-12-14 16:28:49 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2017-12-14 16:28:49 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2017-12-14 16:28:49 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2017-12-14 16:28:49 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2017-12-14 16:28:49 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2017-12-14 16:28:49 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2017-12-14 16:28:49 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2017-12-14 16:28:50 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2017-12-14 16:28:50 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2017-12-14 16:28:50 EXEC SPC_COM_GET_COMBOBOX 'bank_div';
2017-12-14 16:28:50 EXEC SPC_GET_TAX_RATE '2017/12/14';
2017-12-14 16:28:50 EXEC SPC_001_PI_DETAIL_INQ1 'RT-171212010';
2017-12-14 16:28:50 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2017-12-14 16:28:51 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2017-12-14 16:28:51 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2017-12-14 16:28:51 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2017-12-14 16:31:55 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2017-12-14 16:31:55 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2017-12-14 16:31:55 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2017-12-14 16:31:55 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2017-12-14 16:31:55 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2017-12-14 16:31:56 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2017-12-14 16:31:56 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2017-12-14 16:31:56 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2017-12-14 16:31:56 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2017-12-14 16:31:56 EXEC SPC_COM_GET_COMBOBOX 'bank_div';
2017-12-14 16:31:56 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2017-12-14 16:31:56 EXEC SPC_GET_TAX_RATE '2017/12/14';
2017-12-14 16:31:56 EXEC SPC_001_PI_DETAIL_INQ1 'RT-171212010';
2017-12-14 16:31:57 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2017-12-14 16:31:57 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2017-12-14 16:31:57 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2017-12-14 16:31:57 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2017-12-14 16:32:52 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2017-12-14 16:32:52 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2017-12-14 16:32:52 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2017-12-14 16:32:52 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2017-12-14 16:32:52 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2017-12-14 16:32:52 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2017-12-14 16:32:53 EXEC SPC_COM_GET_COMBOBOX 'bank_div';
2017-12-14 16:32:53 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2017-12-14 16:32:53 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2017-12-14 16:32:53 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2017-12-14 16:32:53 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2017-12-14 16:32:53 EXEC SPC_GET_TAX_RATE '2017/12/14';
2017-12-14 16:32:53 EXEC SPC_001_PI_DETAIL_INQ1 'RT-171212010';
2017-12-14 16:32:54 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2017-12-14 16:32:54 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2017-12-14 16:32:54 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
