2018-03-06 10:35:49 EXEC SPC_073_LOGIN_ACT1 '001','123456';
2018-03-06 15:17:52 EXEC SPC_COM_GET_COMBOBOX 'forwarding_warehouse_div';
2018-03-06 15:17:52 EXEC SPC_COM_GET_COMBOBOX 'packing_method_div';
2018-03-06 15:17:52 EXEC SPC_COM_GET_COMBOBOX 'forwarder_div';
2018-03-06 15:17:52 EXEC SPC_COM_GET_COMBOBOX 'forwarding_way_div';
2018-03-06 15:17:55 EXEC SPC_COM_GET_COMBOBOX 'production_status_div';
2018-03-06 15:17:55 EXEC SPC_COM_GET_COMBOBOX 'serial_forward_div';
2018-03-06 15:18:18 EXEC SPC_COM_GET_COMBOBOX 'packing_method_div';
2018-03-06 15:18:18 EXEC SPC_COM_GET_COMBOBOX 'forwarder_div';
v';
2018-03-06 15:18:18 EXEC SPC_COM_GET_COMBOBOX 'forwarding_div';
2018-03-06 15:18:18 EXEC SPC_COM_GET_COMBOBOX 'forwarding_warehouse_div';
2018-03-06 15:18:23 EXEC SPC_COM_GET_COMBOBOX 'production_status_div';
2018-03-06 15:18:23 EXEC SPC_COM_GET_COMBOBOX 'serial_forward_div';
2018-03-06 15:18:38 EXEC SPC_COM_GET_COMBOBOX 'packing_method_div';
2018-03-06 15:18:38 EXEC SPC_COM_GET_COMBOBOX 'forwarding_warehouse_div';
2018-03-06 15:18:38 EXEC SPC_COM_GET_COMBOBOX 'forwarder_div';
2018-03-06 15:18:38 EXEC SPC_COM_GET_COMBOBOX 'forwarding_way_div';
2018-03-06 15:18:38 EXEC SPC_COM_GET_COMBOBOX 'forwarding_div';
2018-03-06 15:18:41 EXEC SPC_COM_GET_COMBOBOX 'serial_forward_div';
2018-03-06 15:18:41 EXEC SPC_COM_GET_COMBOBOX 'production_status_div';
2018-03-06 15:19:12 EXEC SPC_COM_GET_COMBOBOX 'forwarding_warehouse_div';
2018-03-06 15:19:12 EXEC SPC_COM_GET_COMBOBOX 'forwarder_div';
2018-03-06 15:19:12 EXEC SPC_COM_GET_COMBOBOX 'forwarding_way_div';
2018-03-06 15:19:12 EXEC SPC_COM_GET_COMBOBOX 'forwarding_div';
2018-03-06 15:19:12 EXEC SPC_COM_GET_COMBOBOX 'packing_method_div';
2018-03-06 15:19:45 EXEC SPC_COM_GET_COMBOBOX 'forwarding_way_div';
2018-03-06 15:19:45 EXEC SPC_COM_GET_COMBOBOX 'packing_method_div';
2018-03-06 15:19:45 EXEC SPC_COM_GET_COMBOBOX 'forwarding_warehouse_div';
2018-03-06 15:19:45 EXEC SPC_COM_GET_COMBOBOX 'forwarder_div';
2018-03-06 15:19:45 EXEC SPC_COM_GET_COMBOBOX 'forwarding_div';
2018-03-06 15:19:48 EXEC SPC_COM_GET_COMBOBOX 'serial_forward_div';
2018-03-06 15:19:48 EXEC SPC_COM_GET_COMBOBOX 'production_status_div';
2018-03-06 15:20:15 EXEC SPC_COM_GET_COMBOBOX 'forwarding_div';
2018-03-06 15:20:15 EXEC SPC_COM_GET_COMBOBOX 'forwarder_div';
2018-03-06 15:20:15 EXEC SPC_COM_GET_COMBOBOX 'packing_method_div';
2018-03-06 15:20:15 EXEC SPC_COM_GET_COMBOBOX 'forwarding_warehouse_div';
2018-03-06 15:20:15 EXEC SPC_COM_GET_COMBOBOX 'forwarding_way_div';
2018-03-06 15:20:22 EXEC SPC_COM_GET_COMBOBOX 'serial_forward_div';
2018-03-06 15:20:22 EXEC SPC_COM_GET_COMBOBOX 'production_status_div';
2018-03-06 15:21:08 EXEC SPC_COM_GET_COMBOBOX 'forwarding_warehouse_div';
2018-03-06 15:21:08 EXEC SPC_COM_GET_COMBOBOX 'packing_method_div';
2018-03-06 15:21:08 EXEC SPC_COM_GET_COMBOBOX 'forwarding_div';
2018-03-06 15:21:08 EXEC SPC_COM_GET_COMBOBOX 'forwarder_div';
2018-03-06 15:21:08 EXEC SPC_COM_GET_COMBOBOX 'forwarding_way_div';
2018-03-06 15:23:21 EXEC SPC_COM_GET_COMBOBOX 'packing_method_div';
2018-03-06 15:23:21 EXEC SPC_COM_GET_COMBOBOX 'forwarding_way_div';
2018-03-06 15:23:21 EXEC SPC_COM_GET_COMBOBOX 'forwarder_div';
2018-03-06 15:23:21 EXEC SPC_COM_GET_COMBOBOX 'forwarding_div';
2018-03-06 15:23:21 EXEC SPC_COM_GET_COMBOBOX 'forwarding_warehouse_div';
2018-03-06 15:23:27 EXEC SPC_COM_GET_COMBOBOX 'serial_forward_div';
2018-03-06 15:23:27 EXEC SPC_COM_GET_COMBOBOX 'production_status_div';
2018-03-06 15:23:50 EXEC SPC_COM_GET_COMBOBOX 'production_status_div';
2018-03-06 15:23:50 EXEC SPC_COM_GET_COMBOBOX 'serial_forward_div';
2018-03-06 15:24:05 EXEC SPC_COM_GET_COMBOBOX 'serial_forward_div';
;
2018-03-06 15:27:35 EXEC SPC_COM_GET_COMBOBOX 'forwarder_div';
2018-03-06 15:27:35 EXEC SPC_COM_GET_COMBOBOX 'forwarding_div';
2018-03-06 15:27:35 EXEC SPC_COM_GET_COMBOBOX 'forwarding_warehouse_div';
2018-03-06 15:27:35 EXEC SPC_COM_GET_COMBOBOX 'packing_method_div';
2018-03-06 15:27:36 EXEC SPC_COM_GET_COMBOBOX 'forwarding_way_div';
2018-03-06 15:27:40 EXEC SPC_COM_GET_COMBOBOX 'rcv_status_div';
2018-03-06 15:27:41 EXEC SPC_006_ACCEPT_SEARCH_FND1 '','','','','','1','10';
2018-03-06 15:28:34 EXEC SPC_COM_GET_COMBOBOX 'rcv_status_div';
2018-03-06 15:28:35 EXEC SPC_006_ACCEPT_SEARCH_FND1 '','','','','','1','10';
2018-03-06 15:29:10 EXEC SPC_COM_GET_COMBOBOX 'rcv_status_div';
2018-03-06 15:29:12 EXEC SPC_006_ACCEPT_SEARCH_FND1 '','','','','','1','10';
2018-03-06 15:39:19 EXEC SPC_COM_GET_COMBOBOX 'forwarding_way_div';
2018-03-06 15:39:19 EXEC SPC_COM_GET_COMBOBOX 'forwarder_div';
2018-03-06 15:39:20 EXEC SPC_COM_GET_COMBOBOX 'packing_method_div';
2018-03-06 15:39:20 EXEC SPC_COM_GET_COMBOBOX 'forwarding_warehouse_div';
2018-03-06 15:39:20 EXEC SPC_COM_GET_COMBOBOX 'forwarding_div';
2018-03-06 15:39:22 EXEC SPC_COM_GET_COMBOBOX 'rcv_status_div';
2018-03-06 15:39:25 EXEC SPC_006_ACCEPT_SEARCH_FND1 '','','','','','1','10';
2018-03-06 16:15:32 EXEC SPC_GET_TAX_RATE '2018/03/06';
2018-03-06 16:15:35 EXEC SPC_COM_GET_COMBOBOX 'buy_status_div';
2018-03-06 16:15:36 EXEC SPC_032_PURCHASE_REQUEST_SEARCH_FND1 '','','','','','','','1','10';
2018-03-06 16:15:38 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ1 'KI201803010001';
2018-03-06 16:15:39 EXEC SPC_GET_TAX_RATE '2018/03/01';
2018-03-06 16:15:44 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_ACT1 'U','KI201803010001','20','2018/03/01','001','仕入先担当者名','仕入先担当者名','','備考','[{"buy_detail_no":"1","parts_cd":"000123","buy_qty":"9999","buy_unit_price":"999999","buy_detail_amt":"9998990001","buy_detail_tax":"119987880.01","detail_remarks":""},{"buy_detail_no":"2","parts_cd":"20502","buy_qty":"9999","buy_unit_price":"9999999","buy_detail_amt":"99989990001","buy_detail_tax":"1199879880.01","detail_remarks":""}]','109988980002','119987880.01119988','1319867760','111308847762','','031_purchase_request-detail','';
2018-03-06 16:15:45 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ1 'KI201803010001';
2018-03-06 16:15:45 EXEC SPC_GET_TAX_RATE '2018/03/01';
2018-03-06 16:16:48 EXEC SPC_GET_TAX_RATE '2018/03/06';
2018-03-06 16:16:48 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ1 'KI201803010001';
2018-03-06 16:16:49 EXEC SPC_GET_TAX_RATE '2018/03/01';
2018-03-06 16:16:52 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_ACT1 'U','KI201803010001','20','2018/03/01','ape76b','株式会社アペレ','株式会社アペレ','2018/03/22','備考備考備考備考v備考備考','[{"buy_detail_no":"1","parts_cd":"00022","buy_qty":"654","buy_unit_price":"785","buy_detail_amt":"513390","buy_detail_tax":"41071.2","detail_remarks":"\u5099\u80031"},{"buy_detail_no":"2","parts_cd":"00023","buy_qty":"654","buy_unit_price":"765","buy_detail_amt":"500310","buy_detail_tax":"40024.8","detail_remarks":"\u5099\u80032"},{"buy_detail_no":"3","parts_cd":"00024","buy_qty":"64","buy_unit_price":"45","buy_detail_amt":"2880","buy_detail_tax":"230.4","detail_remarks":"\u5099\u80033"},{"buy_detail_no":"4","parts_cd":"00025","buy_qty":"74","buy_unit_price":"74","buy_detail_amt":"5476","buy_detail_tax":"438.08","detail_remarks":"\u5099\u80034"},{"buy_detail_no":"5","parts_cd":"00021","buy_qty":"74","buy_unit_price":"64","buy_detail_amt":"4736","buy_detail_tax":"378.88","detail_remarks":"\u5099\u80035"}]','1026792','41071.24002423439','82143','1108935','','031_purchase_request-detail','';
2018-03-06 16:16:53 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ1 'KI201803010001';
2018-03-06 16:16:54 EXEC SPC_GET_TAX_RATE '2018/03/01';
2018-03-06 16:16:56 EXEC SPC_COM_GET_COMBOBOX 'buy_status_div';
2018-03-06 16:16:58 EXEC SPC_032_PURCHASE_REQUEST_SEARCH_FND1 '','','','','','','','1','10';
2018-03-06 16:17:00 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ1 'KI201802280005';
2018-03-06 16:17:00 EXEC SPC_GET_TAX_RATE '2018/02/28';
2018-03-06 16:17:10 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_ACT1 'U','KI201802280005','20','2018/02/28','F0006','仕入先担当者名','件名','','','[{"buy_detail_no":"1","parts_cd":"00022","buy_qty":"9999","buy_unit_price":"999999","buy_detail_amt":"9998990001","buy_detail_tax":"799919200","detail_remarks":""},{"buy_detail_no":"2","parts_cd":"00011","buy_qty":"76","buy_unit_price":"765","buy_detail_amt":"58140","buy_detail_tax":"4651.2","detail_remarks":""},{"buy_detail_no":"3","parts_cd":"00012","buy_qty":"74","buy_unit_price":"756","buy_detail_amt":"55944","buy_detail_tax":"4475.52","detail_remarks":""},{"buy_detail_no":"4","parts_cd":"00025","buy_qty":"756","buy_unit_price":"75","buy_detail_amt":"56700","buy_detail_tax":"4536","detail_remarks":""},{"buy_detail_no":"5","parts_cd":"00021","buy_qty":"65","buy_unit_price":"64","buy_detail_amt":"4160","buy_detail_tax":"332.8","detail_remarks":""},{"buy_detail_no":"6","parts_cd":"00023","buy_qty":"64","buy_unit_price":"76","buy_detail_amt":"4864","buy_detail_tax":"389.12","detail_remarks":""}]','9999169809','7999192004651.245','799933585','10799103394','','031_purchase_request-detail','';
2018-03-06 16:17:11 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ1 'KI201802280005';
2018-03-06 16:17:11 EXEC SPC_GET_TAX_RATE '2018/02/28';
2018-03-06 16:18:32 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_ACT1 'U','KI201802280005','20','2018/02/28','F0006','仕入先担当者名','件名','','','[{"buy_detail_no":"1","parts_cd":"00022","buy_qty":"9999","buy_unit_price":"999999","buy_detail_amt":"9998990001","buy_detail_tax":"799919200","detail_remarks":""},{"buy_detail_no":"2","parts_cd":"00011","buy_qty":"76","buy_unit_price":"765","buy_detail_amt":"58140","buy_detail_tax":"4651.2","detail_remarks":""},{"buy_detail_no":"3","parts_cd":"00012","buy_qty":"74","buy_unit_price":"756","buy_detail_amt":"55944","buy_detail_tax":"4475.52","detail_remarks":""},{"buy_detail_no":"4","parts_cd":"00025","buy_qty":"756","buy_unit_price":"75","buy_detail_amt":"56700","buy_detail_tax":"4536","detail_remarks":""},{"buy_detail_no":"5","parts_cd":"00021","buy_qty":"65","buy_unit_price":"64","buy_detail_amt":"4160","buy_detail_tax":"332.8","detail_remarks":""},{"buy_detail_no":"6","parts_cd":"00023","buy_qty":"999999","buy_unit_price":"999999","buy_detail_amt":"999998000001","buy_detail_tax":"79999840000","detail_remarks":""}]','1009997164946','7999192004651.246','80799773196','1090796938142','','031_purchase_request-detail','';
2018-03-06 16:18:34 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ1 'KI201802280005';
2018-03-06 16:18:34 EXEC SPC_GET_TAX_RATE '2018/02/28';
2018-03-06 16:18:44 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_ACT1 'U','KI201802280005','20','2018/02/28','F0006','仕入先担当者名','件名','','','[{"buy_detail_no":"1","parts_cd":"00022","buy_qty":"9999","buy_unit_price":"999999","buy_detail_amt":"9998990001","buy_detail_tax":"799919200","detail_remarks":""},{"buy_detail_no":"2","parts_cd":"00011","buy_qty":"76","buy_unit_price":"765","buy_detail_amt":"58140","buy_detail_tax":"4651.2","detail_remarks":""},{"buy_detail_no":"3","parts_cd":"00012","buy_qty":"74","buy_unit_price":"756","buy_detail_amt":"55944","buy_detail_tax":"4475.52","detail_remarks":""},{"buy_detail_no":"4","parts_cd":"00025","buy_qty":"756","buy_unit_price":"75","buy_detail_amt":"56700","buy_detail_tax":"4536","detail_remarks":""},{"buy_detail_no":"5","parts_cd":"00021","buy_qty":"65","buy_unit_price":"99999","buy_detail_amt":"6499935","buy_detail_tax":"519995","detail_remarks":""},{"buy_detail_no":"6","parts_cd":"00023","buy_qty":"999999","buy_unit_price":"999999","buy_detail_amt":"999998000001","buy_detail_tax":"79999840000","detail_remarks":""}]','1010003660721','7999192004651.246','80800292858','1090803953579','','031_purchase_request-detail','';
2018-03-06 16:18:45 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ1 'KI201802280005';
2018-03-06 16:18:46 EXEC SPC_GET_TAX_RATE '2018/02/28';
2018-03-06 16:19:51 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_ACT1 'U','KI201802280005','20','2018/02/28','F0006','仕入先担当者名','件名','','','[{"buy_detail_no":"1","parts_cd":"00022","buy_qty":"9999","buy_unit_price":"999999","buy_detail_amt":"9998990001","buy_detail_tax":"799919200","detail_remarks":""},{"buy_detail_no":"2","parts_cd":"00011","buy_qty":"76","buy_unit_price":"765","buy_detail_amt":"58140","buy_detail_tax":"4651.2","detail_remarks":""},{"buy_detail_no":"3","parts_cd":"00012","buy_qty":"74","buy_unit_price":"756","buy_detail_amt":"55944","buy_detail_tax":"4475.52","detail_remarks":""},{"buy_detail_no":"4","parts_cd":"00025","buy_qty":"756","buy_unit_price":"75","buy_detail_amt":"56700","buy_detail_tax":"4536","detail_remarks":""},{"buy_detail_no":"5","parts_cd":"00021","buy_qty":"65","buy_unit_price":"99999","buy_detail_amt":"6499935","buy_detail_tax":"519995","detail_remarks":""},{"buy_detail_no":"6","parts_cd":"00023","buy_qty":"999999","buy_unit_price":"99999.99","buy_detail_amt":"99999890000.01","buy_detail_tax":"7999991200","detail_remarks":""}]','110005550720.01','7999192004651.246','8800444058','118805994778.01','','031_purchase_request-detail','';
2018-03-06 16:19:52 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ1 'KI201802280005';
2018-03-06 16:19:53 EXEC SPC_GET_TAX_RATE '2018/02/28';
2018-03-06 16:20:11 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_ACT1 'U','KI201802280005','20','2018/02/28','F0006','仕入先担当者名','件名','','','[{"buy_detail_no":"1","parts_cd":"00022","buy_qty":"9999","buy_unit_price":"999999","buy_detail_amt":"9998990001","buy_detail_tax":"799919200","detail_remarks":""},{"buy_detail_no":"2","parts_cd":"00011","buy_qty":"76","buy_unit_price":"765","buy_detail_amt":"58140","buy_detail_tax":"4651.2","detail_remarks":""},{"buy_detail_no":"3","parts_cd":"00012","buy_qty":"74","buy_unit_price":"756","buy_detail_amt":"55944","buy_detail_tax":"4475.52","detail_remarks":""},{"buy_detail_no":"4","parts_cd":"00025","buy_qty":"756","buy_unit_price":"75","buy_detail_amt":"56700","buy_detail_tax":"4536","detail_remarks":""},{"buy_detail_no":"5","parts_cd":"00021","buy_qty":"65","buy_unit_price":"99999","buy_detail_amt":"6499935","buy_detail_tax":"519995","detail_remarks":""},{"buy_detail_no":"6","parts_cd":"00023","buy_qty":"999999","buy_unit_price":"999999.99","buy_detail_amt":"999998990000.01","buy_detail_tax":"79999919200","detail_remarks":""}]','1010004650720.01','7999192004651.246','80800372058','1090805022778.01','','031_purchase_request-detail','';
2018-03-06 16:20:12 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ1 'KI201802280005';
2018-03-06 16:20:13 EXEC SPC_GET_TAX_RATE '2018/02/28';
2018-03-06 16:23:21 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_ACT1 'U','KI201802280005','20','2018/02/28','F0006','仕入先担当者名','件名','','','[{"buy_detail_no":"1","parts_cd":"00022","buy_qty":"9999","buy_unit_price":"999999","buy_detail_amt":"9998990001","buy_detail_tax":"799919200","detail_remarks":""},{"buy_detail_no":"2","parts_cd":"00011","buy_qty":"76","buy_unit_price":"765","buy_detail_amt":"58140","buy_detail_tax":"4651.2","detail_remarks":""},{"buy_detail_no":"3","parts_cd":"00012","buy_qty":"74","buy_unit_price":"756","buy_detail_amt":"55944","buy_detail_tax":"4475.52","detail_remarks":""},{"buy_detail_no":"4","parts_cd":"00025","buy_qty":"756","buy_unit_price":"75","buy_detail_amt":"56700","buy_detail_tax":"4536","detail_remarks":""},{"buy_detail_no":"5","parts_cd":"00021","buy_qty":"65","buy_unit_price":"99999","buy_detail_amt":"6499935","buy_detail_tax":"519995","detail_remarks":""},{"buy_detail_no":"6","parts_cd":"00023","buy_qty":"999999","buy_unit_price":"99999","buy_detail_amt":"99998900001","buy_detail_tax":"7999912000","detail_remarks":""}]','110004560721','7999192004651.246','8800364858','118804925579','','031_purchase_request-detail','';
2018-03-06 16:23:22 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ1 'KI201802280005';
2018-03-06 16:23:23 EXEC SPC_GET_TAX_RATE '2018/02/28';
2018-03-06 16:23:27 EXEC SPC_GET_TAX_RATE '2018/03/06';
2018-03-06 16:23:31 EXEC SPC_COM_GET_COMBOBOX 'buy_status_div';
2018-03-06 16:23:34 EXEC SPC_GET_TAX_RATE '2018/03/06';
2018-03-06 16:23:38 EXEC SPC_055_SUPPLIERS_MASTER_SEARCH_FND1 '','','','','','','0','0','0','1','10';
2018-03-06 16:23:40 EXEC SPC_REFER_CLIENT_CD 'ape76';
2018-03-06 16:23:45 EXEC SPC_069_COMPONENT_MASTER_SEARCH_FND1 '','','','1','10';
2018-03-06 16:23:47 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ2 '00010','ape76';
2018-03-06 16:23:52 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ2 '00010','ape76';
2018-03-06 16:23:53 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ2 '00010','ape76';
2018-03-06 16:23:54 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ2 '00010','ape76';
2018-03-06 16:30:37 EXEC SPC_GET_TAX_RATE '2018/03/06';
2018-03-06 16:30:40 EXEC SPC_055_SUPPLIERS_MASTER_SEARCH_FND1 '','','','','','','0','0','0','1','10';
2018-03-06 16:30:41 EXEC SPC_REFER_CLIENT_CD 'ape76';
2018-03-06 16:30:48 EXEC SPC_069_COMPONENT_MASTER_SEARCH_FND1 '','','','1','10';
2018-03-06 16:30:50 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ2 '00013','ape76';
2018-03-06 16:30:54 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ2 '00013','ape76';
2018-03-06 16:30:56 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ2 '00013','ape76';
2018-03-06 16:30:58 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ2 '00013','ape76';
2018-03-06 16:31:00 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ2 '00013','ape76';
2018-03-06 16:31:29 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_ACT1 'I','','10','2018/03/06','ape76','仕入先担当者名','','','','[{"buy_detail_no":"1","parts_cd":"00013","buy_qty":"25424","buy_unit_price":"52452","buy_detail_amt":"1333539648","buy_detail_tax":"106683172","detail_remarks":""},{"buy_detail_no":"2","parts_cd":"00013","buy_qty":"45242","buy_unit_price":"4524","buy_detail_amt":"204674808","buy_detail_tax":"16373985","detail_remarks":""},{"buy_detail_no":"3","parts_cd":"00013","buy_qty":"524","buy_unit_price":"52452","buy_detail_amt":"27484848","buy_detail_tax":"2198788","detail_remarks":""},{"buy_detail_no":"4","parts_cd":"00013","buy_qty":"254245","buy_unit_price":"45245","buy_detail_amt":"11503315025","buy_detail_tax":"920265202","detail_remarks":""},{"buy_detail_no":"5","parts_cd":"00013","buy_qty":"245245","buy_unit_price":"4522542","buy_detail_amt":"1109130812790","buy_detail_tax":"88730465023","detail_remarks":""}]','1122199827119','89775986170','89775986170','1211975813289','','031_purchase_request-detail','';
2018-03-06 16:31:30 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ1 'KI201803060002';
2018-03-06 16:31:30 EXEC SPC_GET_TAX_RATE '2018/03/06';
2018-03-06 16:32:09 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_ACT1 'I','KI201803060002','10','2018/03/06','ape76','仕入先担当者名','','','','[{"buy_detail_no":"1","parts_cd":"00013","buy_qty":"25424","buy_unit_price":"99999999","buy_detail_amt":"2542399974576","buy_detail_tax":"203391997966","detail_remarks":""},{"buy_detail_no":"2","parts_cd":"00013","buy_qty":"99","buy_unit_price":"9999999","buy_detail_amt":"989999901","buy_detail_tax":"79199992","detail_remarks":""},{"buy_detail_no":"3","parts_cd":"00013","buy_qty":"999999","buy_unit_price":"999999","buy_detail_amt":"999998000001","buy_detail_tax":"79999840000","detail_remarks":""},{"buy_detail_no":"4","parts_cd":"00013","buy_qty":"254245","buy_unit_price":"999999","buy_detail_amt":"254244745755","buy_detail_tax":"20339579660","detail_remarks":""},{"buy_detail_no":"5","parts_cd":"00013","buy_qty":"245245","buy_unit_price":"4522542","buy_detail_amt":"1109130812790","buy_detail_tax":"88730465023","detail_remarks":""}]','4906763533023','392541082641','392541082642','5299304615665','','031_purchase_request-detail','';
2018-03-06 16:32:10 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ1 'KI201803060003';
2018-03-06 16:32:11 EXEC SPC_GET_TAX_RATE '2018/03/06';
2018-03-06 16:34:52 EXEC SPC_GET_TAX_RATE '2018/03/06';
