2018-02-27 10:43:43 EXEC SPC_073_LOGIN_ACT1 '001','123456';
2018-02-27 16:07:59 EXEC SPC_GET_CONSTANT '';
2018-02-27 16:07:59 EXEC SPC_033_PURCHASE_REQUEST_EXPORT_ACT1 'KI201802230001','001','033_purchase_request-excel','192.168.5.206';
2018-02-27 16:07:59 EXEC SPC_033_PURCHASE_REQUEST_EXPORT_ACT1 'KI201802230002','001','033_purchase_request-excel','192.168.5.206';
2018-02-27 16:08:54 EXEC SPC_GET_TAX_RATE '2018/02/27';
2018-02-27 16:08:55 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ1 'KI201802230001';
2018-02-27 16:08:55 EXEC SPC_GET_TAX_RATE '2018/02/23';
2018-02-27 16:12:25 EXEC SPC_GET_TAX_RATE '2018/02/27';
2018-02-27 16:12:25 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ1 'KI201802230001';
2018-02-27 16:12:26 EXEC SPC_GET_TAX_RATE '2018/02/23';
2018-02-27 16:12:28 EXEC SPC_GET_CONSTANT '';
2018-02-27 16:12:28 EXEC SPC_033_PURCHASE_REQUEST_EXPORT_ACT1 'K','001','033_purchase_request-excel','192.168.5.206';
2018-02-27 16:12:33 EXEC SPC_COM_GET_COMBOBOX 'buy_status_div';
2018-02-27 16:12:34 EXEC SPC_032_PURCHASE_REQUEST_SEARCH_FND1 '','','','','','','','1','10';
2018-02-27 16:12:36 EXEC SPC_032_PURCHASE_REQUEST_SEARCH_FND1 '','','','','','','','1','10';
2018-02-27 16:12:46 EXEC SPC_GET_TAX_RATE '2018/02/27';
2018-02-27 16:12:46 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ1 'KI201802230001';
2018-02-27 16:12:46 EXEC SPC_GET_TAX_RATE '2018/02/23';
2018-02-27 16:12:49 EXEC SPC_GET_CONSTANT '';
2018-02-27 16:12:49 EXEC SPC_033_PURCHASE_REQUEST_EXPORT_ACT1 'K','001','033_purchase_request-excel','192.168.5.206';
2018-02-27 16:13:00 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ1 'KI201802230002';
2018-02-27 16:13:00 EXEC SPC_GET_TAX_RATE '2018/02/23';
2018-02-27 16:13:03 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ1 'KI201802230001';
2018-02-27 16:13:03 EXEC SPC_GET_TAX_RATE '2018/02/23';
2018-02-27 16:13:06 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_ACT3 'KI201802230001','001','031_purchase_request','192.168.5.206';
2018-02-27 16:13:14 EXEC SPC_GET_CONSTANT '';
2018-02-27 16:13:14 EXEC SPC_033_PURCHASE_REQUEST_EXPORT_ACT1 'K','001','033_purchase_request-excel','192.168.5.206';
2018-02-27 16:13:18 EXEC SPC_COM_GET_COMBOBOX 'buy_status_div';
2018-02-27 16:13:19 EXEC SPC_032_PURCHASE_REQUEST_SEARCH_FND1 '','','','','','','','1','10';
2018-02-27 16:13:23 EXEC SPC_GET_TAX_RATE '2018/02/27';
2018-02-27 16:13:23 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ1 'KI201802230002';
2018-02-27 16:13:23 EXEC SPC_GET_TAX_RATE '2018/02/23';
2018-02-27 16:13:26 EXEC SPC_GET_CONSTANT '';
2018-02-27 16:13:26 EXEC SPC_033_PURCHASE_REQUEST_EXPORT_ACT1 'K','001','033_purchase_request-excel','192.168.5.206';
2018-02-27 16:15:14 EXEC SPC_GET_CONSTANT '';
2018-02-27 16:16:48 EXEC SPC_GET_TAX_RATE '2018/02/27';
2018-02-27 16:16:48 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ1 'KI201802230002';
2018-02-27 16:16:49 EXEC SPC_GET_TAX_RATE '2018/02/23';
2018-02-27 16:16:51 EXEC SPC_GET_CONSTANT '';
2018-02-27 16:17:04 EXEC SPC_GET_CONSTANT '';
2018-02-27 16:17:04 EXEC SPC_033_PURCHASE_REQUEST_EXPORT_ACT1 'KI201802230002','001','033_purchase_request-excel','192.168.5.206';
2018-02-27 16:25:31 EXEC SPC_GET_CONSTANT '';
2018-02-27 16:25:31 EXEC SPC_033_PURCHASE_REQUEST_EXPORT_ACT1 'KI201802230002','001','033_purchase_request-excel','192.168.5.206';
2018-02-27 16:26:57 EXEC SPC_GET_CONSTANT '';
2018-02-27 16:26:57 EXEC SPC_033_PURCHASE_REQUEST_EXPORT_ACT1 'KI201802230002','001','033_purchase_request-excel','192.168.5.206';
2018-02-27 16:27:31 EXEC SPC_COM_GET_COMBOBOX 'buy_status_div';
2018-02-27 16:27:34 EXEC SPC_GET_TAX_RATE '2018/02/27';
2018-02-27 16:29:53 EXEC SPC_COM_GET_COMBOBOX 'buy_status_div';
2018-02-27 16:32:01 EXEC SPC_GET_TAX_RATE '2018/02/27';
2018-02-27 16:32:11 EXEC SPC_GET_TAX_RATE '2018/02/27';
2018-02-27 16:32:20 EXEC SPC_COM_GET_COMBOBOX 'buy_status_div';
2018-02-27 16:32:24 EXEC SPC_032_PURCHASE_REQUEST_SEARCH_FND1 '','','','','','','','1','10';
2018-02-27 16:32:27 EXEC SPC_GET_TAX_RATE '2018/02/27';
2018-02-27 16:32:28 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ1 'KI201802230001';
2018-02-27 16:32:28 EXEC SPC_GET_TAX_RATE '2018/02/23';
2018-02-27 16:32:31 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_ACT2 'KI201802230001','','031_purchase_request','';
2018-02-27 16:32:34 EXEC SPC_COM_GET_COMBOBOX 'buy_status_div';
2018-02-27 16:32:35 EXEC SPC_032_PURCHASE_REQUEST_SEARCH_FND1 '','','','','','','','1','10';
2018-02-27 16:32:38 EXEC SPC_GET_TAX_RATE '2018/02/27';
2018-02-27 16:32:39 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ1 'KI201802230005';
2018-02-27 16:32:39 EXEC SPC_GET_TAX_RATE '2018/02/23';
2018-02-27 16:32:41 EXEC SPC_COM_GET_COMBOBOX 'buy_status_div';
2018-02-27 16:32:41 EXEC SPC_032_PURCHASE_REQUEST_SEARCH_FND1 '','','','','','','','1','10';
2018-02-27 16:32:47 EXEC SPC_GET_TAX_RATE '2018/02/27';
2018-02-27 16:32:47 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ1 'KI201802230004';
2018-02-27 16:32:48 EXEC SPC_GET_TAX_RATE '2018/02/23';
2018-02-27 16:32:49 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_ACT2 'KI201802230004','','031_purchase_request','';
2018-02-27 16:32:55 EXEC SPC_COM_GET_COMBOBOX 'buy_status_div';
2018-02-27 16:32:56 EXEC SPC_032_PURCHASE_REQUEST_SEARCH_FND1 '','','','','','','','1','10';
2018-02-27 16:32:58 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ1 'KI201802230001';
2018-02-27 16:32:59 EXEC SPC_GET_TAX_RATE '2018/02/23';
2018-02-27 16:33:01 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ1 'KI201802230004';
2018-02-27 16:33:03 EXEC SPC_GET_TAX_RATE '';
2018-02-27 16:33:29 EXEC SPC_COM_GET_COMBOBOX 'buy_status_div';
2018-02-27 16:33:29 EXEC SPC_032_PURCHASE_REQUEST_SEARCH_FND1 '','','','','','','','1','10';
2018-02-27 16:34:18 EXEC SPC_GET_TAX_RATE '2018/02/27';
2018-02-27 16:34:18 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ1 'KI201802230001';
2018-02-27 16:34:19 EXEC SPC_GET_TAX_RATE '2018/02/23';
2018-02-27 16:34:44 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ2 '20504','ape76';
2018-02-27 16:34:47 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ2 '20504','ape76';
2018-02-27 16:34:48 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ2 '20504','ape76';
2018-02-27 16:34:50 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ2 '20504','ape76';
2018-02-27 16:34:52 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ2 '20504','ape76';
2018-02-27 16:34:53 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ2 '20504','ape76';
2018-02-27 16:34:55 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ2 '20504','ape76';
2018-02-27 16:34:57 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ2 '20504','ape76';
2018-02-27 16:34:58 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ2 '20504','ape76';
2018-02-27 16:35:00 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ2 '20504','ape76';
2018-02-27 16:35:02 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ2 '20504','ape76';
2018-02-27 16:35:04 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ2 '20504','ape76';
2018-02-27 16:35:08 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ2 '20504','ape76';
2018-02-27 16:35:54 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_ACT1 'U','KI201802230001','20','2018/02/23','ape76','仕入先担当者名','件名','2018/02/23','備考','[{"buy_detail_no":"1","parts_cd":"20502","buy_qty":"10","buy_unit_price":"4.33","buy_detail_amt":"43.3","buy_detail_tax":"0.52","detail_remarks":"\u5099\u8003"},{"buy_detail_no":"2","parts_cd":"20504","buy_qty":"10","buy_unit_price":"3.33","buy_detail_amt":"33.3","buy_detail_tax":"0.4","detail_remarks":"\u5099\u8003"},{"buy_detail_no":"3","parts_cd":"20504","buy_qty":"11","buy_unit_price":"10","buy_detail_amt":"110","buy_detail_tax":"1.32","detail_remarks":"0"},{"buy_detail_no":"4","parts_cd":"20504","buy_qty":"12","buy_unit_price":"11","buy_detail_amt":"132","buy_detail_tax":"1.58","detail_remarks":"0"},{"buy_detail_no":"5","parts_cd":"20504","buy_qty":"13","buy_unit_price":"12","buy_detail_amt":"156","buy_detail_tax":"1.87","detail_remarks":"0"},{"buy_detail_no":"6","parts_cd":"20504","buy_qty":"14","buy_unit_price":"14","buy_detail_amt":"196","buy_detail_tax":"2.35","detail_remarks":"0"},{"buy_detail_no":"7","parts_cd":"20504","buy_qty":"15","buy_unit_price":"17","buy_detail_amt":"255","buy_detail_tax":"3.06","detail_remarks":"0"},{"buy_detail_no":"8","parts_cd":"20504","buy_qty":"16","buy_unit_price":"19","buy_detail_amt":"304","buy_detail_tax":"3.65","detail_remarks":"0"},{"buy_detail_no":"9","parts_cd":"20504","buy_qty":"17","buy_unit_price":"17","buy_detail_amt":"289","buy_detail_tax":"3.47","detail_remarks":"0"},{"buy_detail_no":"10","parts_cd":"20504","buy_qty":"18","buy_unit_price":"10","buy_detail_amt":"180","buy_detail_tax":"2.16","detail_remarks":"0"},{"buy_detail_no":"11","parts_cd":"20504","buy_qty":"16","buy_unit_price":"14","buy_detail_amt":"224","buy_detail_tax":"2.69","detail_remarks":"0"},{"buy_detail_no":"12","parts_cd":"20504","buy_qty":"19","buy_unit_price":"125","buy_detail_amt":"2375","buy_detail_tax":"28.5","detail_remarks":"0"},{"buy_detail_no":"13","parts_cd":"20504","buy_qty":"21","buy_unit_price":"15","buy_detail_amt":"315","buy_detail_tax":"3.78","detail_remarks":"0"},{"buy_detail_no":"14","parts_cd":"20504","buy_qty":"23","buy_unit_price":"54","buy_detail_amt":"1242","buy_detail_tax":"14.9","detail_remarks":"0"},{"buy_detail_no":"15","parts_cd":"20504","buy_qty":"27","buy_unit_price":"54","buy_detail_amt":"1458","buy_detail_tax":"17.5","detail_remarks":"0"}]','7312.6','0.5211123332228313','88','7400.6','001','031_purchase_request-detail','192.168.5.206';
2018-02-27 16:35:55 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ1 'KI201802230001';
2018-02-27 16:35:56 EXEC SPC_GET_TAX_RATE '2018/02/23';
2018-02-27 16:36:26 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_ACT1 'U','KI201802230001','20','2018/02/23','ape76','仕入先担当者名','件名','2018/02/23','備考','[{"buy_detail_no":"1","parts_cd":"20502","buy_qty":"10","buy_unit_price":"4.33","buy_detail_amt":"43.3","buy_detail_tax":"0.52","detail_remarks":"\u5099\u8003"},{"buy_detail_no":"2","parts_cd":"20504","buy_qty":"10","buy_unit_price":"3.33","buy_detail_amt":"33.3","buy_detail_tax":"0.4","detail_remarks":"\u5099\u8003"},{"buy_detail_no":"3","parts_cd":"20504","buy_qty":"11","buy_unit_price":"10","buy_detail_amt":"110","buy_detail_tax":"1.32","detail_remarks":"0"},{"buy_detail_no":"4","parts_cd":"20504","buy_qty":"12","buy_unit_price":"11","buy_detail_amt":"132","buy_detail_tax":"1.58","detail_remarks":"0"},{"buy_detail_no":"5","parts_cd":"20504","buy_qty":"13","buy_unit_price":"12","buy_detail_amt":"156","buy_detail_tax":"1.87","detail_remarks":"0"},{"buy_detail_no":"6","parts_cd":"20504","buy_qty":"14","buy_unit_price":"14","buy_detail_amt":"196","buy_detail_tax":"2.35","detail_remarks":"0"},{"buy_detail_no":"7","parts_cd":"20504","buy_qty":"15","buy_unit_price":"17","buy_detail_amt":"255","buy_detail_tax":"3.06","detail_remarks":"0"},{"buy_detail_no":"8","parts_cd":"20504","buy_qty":"16","buy_unit_price":"19","buy_detail_amt":"304","buy_detail_tax":"3.65","detail_remarks":"0"},{"buy_detail_no":"9","parts_cd":"20504","buy_qty":"17","buy_unit_price":"17","buy_detail_amt":"289","buy_detail_tax":"3.47","detail_remarks":"0"},{"buy_detail_no":"10","parts_cd":"20504","buy_qty":"18","buy_unit_price":"10","buy_detail_amt":"180","buy_detail_tax":"2.16","detail_remarks":"0"},{"buy_detail_no":"11","parts_cd":"20504","buy_qty":"16","buy_unit_price":"14","buy_detail_amt":"224","buy_detail_tax":"2.69","detail_remarks":"0"},{"buy_detail_no":"12","parts_cd":"20504","buy_qty":"19","buy_unit_price":"125","buy_detail_amt":"2375","buy_detail_tax":"28.5","detail_remarks":"0"},{"buy_detail_no":"13","parts_cd":"20504","buy_qty":"21","buy_unit_price":"15","buy_detail_amt":"315","buy_detail_tax":"3.78","detail_remarks":"0"},{"buy_detail_no":"14","parts_cd":"20504","buy_qty":"23","buy_unit_price":"54","buy_detail_amt":"1242","buy_detail_tax":"14.9","detail_remarks":"0"},{"buy_detail_no":"15","parts_cd":"20504","buy_qty":"27","buy_unit_price":"54","buy_detail_amt":"1458","buy_detail_tax":"17.5","detail_remarks":"0"}]','7312.6','0.5211123332228313','88','7400.6','001','031_purchase_request-detail','192.168.5.206';
2018-02-27 16:36:34 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ1 'KI201802230001';
2018-02-27 16:36:35 EXEC SPC_GET_TAX_RATE '2018/02/23';
2018-02-27 16:37:26 EXEC SPC_GET_TAX_RATE '2018/02/27';
2018-02-27 16:37:27 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ1 'KI201802230001';
2018-02-27 16:37:27 EXEC SPC_GET_TAX_RATE '2018/02/23';
2018-02-27 16:37:36 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ2 '20504','ape76';
2018-02-27 16:37:39 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ2 '20504','ape76';
2018-02-27 16:37:45 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_ACT1 'U','KI201802230001','20','2018/02/23','ape76','仕入先担当者名','件名','2018/02/23','備考','[{"buy_detail_no":"1","parts_cd":"20502","buy_qty":"10","buy_unit_price":"4.33","buy_detail_amt":"43.3","buy_detail_tax":"0.52","detail_remarks":"\u5099\u8003"},{"buy_detail_no":"2","parts_cd":"20504","buy_qty":"10","buy_unit_price":"3.33","buy_detail_amt":"33.3","buy_detail_tax":"0.4","detail_remarks":"\u5099\u8003"},{"buy_detail_no":"3","parts_cd":"20504","buy_qty":"11","buy_unit_price":"10","buy_detail_amt":"110","buy_detail_tax":"1.32","detail_remarks":"0"},{"buy_detail_no":"4","parts_cd":"20504","buy_qty":"12","buy_unit_price":"11","buy_detail_amt":"132","buy_detail_tax":"1.58","detail_remarks":"0"},{"buy_detail_no":"5","parts_cd":"20504","buy_qty":"13","buy_unit_price":"12","buy_detail_amt":"156","buy_detail_tax":"1.87","detail_remarks":"0"},{"buy_detail_no":"6","parts_cd":"20504","buy_qty":"14","buy_unit_price":"14","buy_detail_amt":"196","buy_detail_tax":"2.35","detail_remarks":"0"},{"buy_detail_no":"7","parts_cd":"20504","buy_qty":"15","buy_unit_price":"17","buy_detail_amt":"255","buy_detail_tax":"3.06","detail_remarks":"0"},{"buy_detail_no":"8","parts_cd":"20504","buy_qty":"16","buy_unit_price":"19","buy_detail_amt":"304","buy_detail_tax":"3.65","detail_remarks":"0"},{"buy_detail_no":"9","parts_cd":"20504","buy_qty":"17","buy_unit_price":"17","buy_detail_amt":"289","buy_detail_tax":"3.47","detail_remarks":"0"},{"buy_detail_no":"10","parts_cd":"20504","buy_qty":"18","buy_unit_price":"10","buy_detail_amt":"180","buy_detail_tax":"2.16","detail_remarks":"0"},{"buy_detail_no":"11","parts_cd":"20504","buy_qty":"16","buy_unit_price":"14","buy_detail_amt":"224","buy_detail_tax":"2.69","detail_remarks":"0"},{"buy_detail_no":"12","parts_cd":"20504","buy_qty":"19","buy_unit_price":"125","buy_detail_amt":"2375","buy_detail_tax":"28.5","detail_remarks":"0"},{"buy_detail_no":"13","parts_cd":"20504","buy_qty":"21","buy_unit_price":"15","buy_detail_amt":"315","buy_detail_tax":"3.78","detail_remarks":"0"},{"buy_detail_no":"14","parts_cd":"20504","buy_qty":"23","buy_unit_price":"54","buy_detail_amt":"1242","buy_detail_tax":"14.9","detail_remarks":"0"},{"buy_detail_no":"15","parts_cd":"20504","buy_qty":"27","buy_unit_price":"54","buy_detail_amt":"1458","buy_detail_tax":"17.5","detail_remarks":"0"},{"buy_detail_no":"16","parts_cd":"20504","buy_qty":"5","buy_unit_price":"5","buy_detail_amt":"25","buy_detail_tax":"0.3","detail_remarks":"0"},{"buy_detail_no":"17","parts_cd":"20504","buy_qty":"4","buy_unit_price":"35","buy_detail_amt":"140","buy_detail_tax":"1.68","detail_remarks":"0"}]','7477.6','0.5211123332228313','90','7567.6','001','031_purchase_request-detail','192.168.5.206';
2018-02-27 16:37:46 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ1 'KI201802230001';
2018-02-27 16:37:47 EXEC SPC_GET_TAX_RATE '2018/02/23';
2018-02-27 16:37:49 EXEC SPC_GET_CONSTANT '';
2018-02-27 16:37:49 EXEC SPC_033_PURCHASE_REQUEST_EXPORT_ACT1 'KI201802230001','001','033_purchase_request-excel','192.168.5.206';
2018-02-27 16:39:21 EXEC SPC_GET_CONSTANT '';
2018-02-27 16:39:21 EXEC SPC_033_PURCHASE_REQUEST_EXPORT_ACT1 'KI201802230001','001','033_purchase_request-excel','192.168.5.206';
2018-02-27 16:40:00 EXEC SPC_GET_CONSTANT '';
2018-02-27 16:40:00 EXEC SPC_033_PURCHASE_REQUEST_EXPORT_ACT1 'KI201802230001','001','033_purchase_request-excel','192.168.5.206';
2018-02-27 16:43:29 EXEC SPC_GET_CONSTANT '';
2018-02-27 16:43:29 EXEC SPC_033_PURCHASE_REQUEST_EXPORT_ACT1 'KI201802230001','001','033_purchase_request-excel','192.168.5.206';
2018-02-27 16:44:12 EXEC SPC_GET_CONSTANT '';
2018-02-27 16:44:12 EXEC SPC_033_PURCHASE_REQUEST_EXPORT_ACT1 'KI201802230001','001','033_purchase_request-excel','192.168.5.206';
2018-02-27 16:48:15 EXEC SPC_GET_CONSTANT '';
2018-02-27 16:48:15 EXEC SPC_033_PURCHASE_REQUEST_EXPORT_ACT1 'KI201802230001','001','033_purchase_request-excel','192.168.5.206';
2018-02-27 16:56:18 EXEC SPC_GET_CONSTANT '';
2018-02-27 16:56:18 EXEC SPC_033_PURCHASE_REQUEST_EXPORT_ACT1 'KI201802230001','001','033_purchase_request-excel','192.168.5.206';
2018-02-27 16:59:06 EXEC SPC_GET_CONSTANT '';
2018-02-27 16:59:06 EXEC SPC_033_PURCHASE_REQUEST_EXPORT_ACT1 'KI201802230001','001','033_purchase_request-excel','192.168.5.206';
2018-02-27 16:59:34 EXEC SPC_GET_CONSTANT '';
2018-02-27 16:59:34 EXEC SPC_033_PURCHASE_REQUEST_EXPORT_ACT1 'KI201802230001','001','033_purchase_request-excel','192.168.5.206';
