2018-03-28 10:29:30 EXEC SPC_073_LOGIN_ACT1 '001','123456';
2018-03-28 19:28:58 EXEC SPC_COM_GET_COMBOBOX 'forwarding_div';
2018-03-28 19:28:59 EXEC SPC_COM_GET_COMBOBOX 'forwarding_warehouse_div';
2018-03-28 19:28:59 EXEC SPC_COM_GET_COMBOBOX 'forwarding_way_div';
2018-03-28 19:28:59 EXEC SPC_COM_GET_COMBOBOX 'forwarder_div';
2018-03-28 19:28:59 EXEC SPC_COM_GET_COMBOBOX 'packing_method_div';
2018-03-28 19:28:59 EXEC SPC_010_SHIPMENT_DETAIL_INQ3 'S-18030001';
2018-03-28 19:29:06 EXEC SPC_COM_GET_COMBOBOX 'fwd_status_div';
2018-03-28 19:29:06 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','S-18030001','','','','1','10';
2018-03-28 19:29:19 EXEC SPC_COM_GET_COMBOBOX 'forwarding_div';
2018-03-28 19:29:19 EXEC SPC_COM_GET_COMBOBOX 'forwarding_way_div';
2018-03-28 19:29:19 EXEC SPC_COM_GET_COMBOBOX 'forwarding_warehouse_div';
2018-03-28 19:29:19 EXEC SPC_COM_GET_COMBOBOX 'packing_method_div';
2018-03-28 19:29:20 EXEC SPC_COM_GET_COMBOBOX 'forwarder_div';
2018-03-28 19:29:20 EXEC SPC_010_SHIPMENT_DETAIL_INQ3 'S-18030001';
2018-03-28 19:29:27 EXEC SPC_COM_GET_COMBOBOX 'fwd_status_div';
2018-03-28 19:29:28 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','S-18030001','','','','1','10';
2018-03-28 19:29:29 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','S-18030001','','','','1','10';
2018-03-28 19:29:49 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','S-18030001','','','','1','10';
2018-03-28 19:29:51 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','S-18030001','','','','1','10';
2018-03-28 19:31:00 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','S-18030001','','','','1','10';
2018-03-28 19:31:11 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','S-18030001','','','','1','10';
2018-03-28 19:31:22 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','S-18030001','','','','1','10';
2018-03-28 19:31:25 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','','1','10';
2018-03-28 19:31:28 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','S-18030004','','','','1','10';
2018-03-28 19:31:37 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','S-18030004','','','','1','10';
2018-03-28 19:31:48 EXEC SPC_COM_GET_COMBOBOX 'forwarding_way_div';
2018-03-28 19:31:49 EXEC SPC_COM_GET_COMBOBOX 'forwarder_div';
2018-03-28 19:31:49 EXEC SPC_COM_GET_COMBOBOX 'forwarding_warehouse_div';
2018-03-28 19:31:49 EXEC SPC_010_SHIPMENT_DETAIL_INQ3 'S-18030004';
2018-03-28 19:31:49 EXEC SPC_COM_GET_COMBOBOX 'packing_method_div';
2018-03-28 19:31:49 EXEC SPC_COM_GET_COMBOBOX 'forwarding_div';
2018-03-28 19:31:56 EXEC SPC_COM_GET_COMBOBOX 'fwd_status_div';
2018-03-28 19:31:57 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','S-18030004','','','','1','10';
2018-03-28 19:33:39 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','S-18030004','','','','1','10';
2018-03-28 19:35:32 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','S-18030004','','','','1','10';
2018-03-28 19:35:39 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','S-18030004','','','','1','10';
2018-03-28 19:35:49 EXEC SPC_COM_GET_COMBOBOX 'forwarding_way_div';
2018-03-28 19:35:49 EXEC SPC_COM_GET_COMBOBOX 'forwarding_warehouse_div';
2018-03-28 19:35:49 EXEC SPC_COM_GET_COMBOBOX 'forwarding_div';
2018-03-28 19:35:49 EXEC SPC_COM_GET_COMBOBOX 'packing_method_div';
2018-03-28 19:35:49 EXEC SPC_COM_GET_COMBOBOX 'forwarder_div';
2018-03-28 19:35:49 EXEC SPC_010_SHIPMENT_DETAIL_INQ3 'S-18030004';
2018-03-28 19:35:54 EXEC SPC_COM_GET_COMBOBOX 'fwd_status_div';
2018-03-28 19:35:55 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','S-18030004','','','','1','10';
2018-03-28 19:36:01 EXEC SPC_COM_GET_COMBOBOX 'packing_method_div';
2018-03-28 19:36:01 EXEC SPC_COM_GET_COMBOBOX 'forwarding_warehouse_div';
2018-03-28 19:36:01 EXEC SPC_COM_GET_COMBOBOX 'forwarding_div';
2018-03-28 19:36:01 EXEC SPC_COM_GET_COMBOBOX 'forwarding_way_div';
2018-03-28 19:36:01 EXEC SPC_010_SHIPMENT_DETAIL_INQ3 'S-18030004';
2018-03-28 19:36:01 EXEC SPC_COM_GET_COMBOBOX 'forwarder_div';
2018-03-28 19:36:05 EXEC SPC_COM_GET_COMBOBOX 'fwd_status_div';
2018-03-28 19:36:06 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','S-18030004','','','','1','10';
2018-03-28 19:36:19 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','S-18030004','','','','1','10';
2018-03-28 19:37:12 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','S-18030004','','','','1','10';
2018-03-28 19:38:22 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','S-18030004','','','','1','10';
2018-03-28 19:39:04 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','S-18030004','','','','1','10';
2018-03-28 19:39:06 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','S-18030004','','','','1','10';
2018-03-28 19:39:54 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','','1','10';
2018-03-28 19:39:59 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','S-18030004','','','','1','10';
2018-03-28 19:41:00 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','S-18030004','','','','1','10';
2018-03-28 19:44:11 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','S-18030004','','','','1','10';
2018-03-28 19:44:47 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','','1','10';
2018-03-28 19:46:35 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','','1','10';
2018-03-28 19:46:39 EXEC SPC_COM_GET_COMBOBOX 'forwarding_way_div';
2018-03-28 19:46:40 EXEC SPC_COM_GET_COMBOBOX 'forwarder_div';
2018-03-28 19:46:41 EXEC SPC_COM_GET_COMBOBOX 'forwarding_warehouse_div';
2018-03-28 19:46:41 EXEC SPC_COM_GET_COMBOBOX 'packing_method_div';
2018-03-28 19:46:41 EXEC SPC_COM_GET_COMBOBOX 'forwarding_div';
2018-03-28 19:46:41 EXEC SPC_010_SHIPMENT_DETAIL_INQ3 'S-18030009';
2018-03-28 19:46:44 EXEC SPC_COM_GET_COMBOBOX 'fwd_status_div';
2018-03-28 19:46:45 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','','1','10';
2018-03-28 19:47:11 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','','1','10';
