2018-04-20 10:29:17 EXEC SPC_073_LOGIN_ACT1 '001','123456';
2018-04-20 11:32:20 EXEC SPC_014_INVOICE_DETAIL_ACT1 'I','','1','','S-18030006','','J-18010018','20','20','2018/04/20','2018/04/20','','','999999','F0201','Rapport Co., Ltd','43 and 45, Soi Ladproa 115, Ladproa Rd., Klongjan, Bangkapi,','Bangkok 10240,','','008','TH','66-2-7342800','66-2-7047369','','Rapport Co., Ltd','43 and 45, Soi Ladproa 115, Ladproa Rd., Klongjan, Bangkapi,','Bangkok 10240,','','008','TH','66-2-7342800','66-2-7047369','RAPPORT','','','','Standard Export Carton','01','USD','060','01','03','008','TH','15','Advance payment by T.T.','[{"inv_detail_no":"1","sales_detail_div":"","product_cd":"000115","description":"BR-5200P","qty":"1","unit_of_m_div":"","unit_price":"4343","amount":"4343","detail_tax":"52.12","unit_measure_qty":"111","unit_measure_price":"","outside_remarks":"","unit_net_weight":"1.8","unit_net_weight_div":"","net_weight":"1.8","unit_gross_weight":"1","gross_weight":"1","measure":"111"},{"inv_detail_no":"2","sales_detail_div":"","product_cd":"000115","description":"MM1","qty":"1","unit_of_m_div":"","unit_price":"5346.86","amount":"5346.86","detail_tax":"64.17","unit_measure_qty":"17","unit_measure_price":"","outside_remarks":"","unit_net_weight":"12","unit_net_weight_div":"","net_weight":"12","unit_gross_weight":"15","gross_weight":"15","measure":"17"},{"inv_detail_no":"3","sales_detail_div":"","product_cd":"000115","description":"BR-5200P","qty":"1","unit_of_m_div":"","unit_price":"4343","amount":"4343","detail_tax":"52.12","unit_measure_qty":"111","unit_measure_price":"","outside_remarks":"","unit_net_weight":"1.8","unit_net_weight_div":"","net_weight":"1.8","unit_gross_weight":"1","gross_weight":"1","measure":"111"},{"inv_detail_no":"4","sales_detail_div":"","product_cd":"000115","description":"MM1","qty":"1","unit_of_m_div":"","unit_price":"5346.86","amount":"5346.86","detail_tax":"64.17","unit_measure_qty":"17","unit_measure_price":"","outside_remarks":"","unit_net_weight":"12","unit_net_weight_div":"","net_weight":"12","unit_gross_weight":"15","gross_weight":"15","measure":"17"}]','4','','32','','27.6','','256','','19379.72','0','0','0','19379.72','[{"inv_carton_detail_no":"1","inv_fwd_detail_no":"1","carton_number":"22","carton_product_cd":"000115","carton_qty":"4","carton_unit_net_weight_div":"","carton_unit_net_weight":"1.8","carton_net_weight":"7.2","carton_unit_gross_weight":"1","carton_gross_weight":"4","carton_measure_div":"","carton_unit_measure":"111","carton_measure":"444"},{"inv_carton_detail_no":"2","inv_fwd_detail_no":"2","carton_number":"11","carton_product_cd":"000115","carton_qty":"543","carton_unit_net_weight_div":"","carton_unit_net_weight":"12","carton_net_weight":"6516","carton_unit_gross_weight":"15","carton_gross_weight":"8145","carton_measure_div":"","carton_unit_measure":"17","carton_measure":"9231"},{"inv_carton_detail_no":"3","inv_fwd_detail_no":"2","carton_number":"11","carton_product_cd":"000115","carton_qty":"52","carton_unit_net_weight_div":"","carton_unit_net_weight":"12","carton_net_weight":"624","carton_unit_gross_weight":"15","carton_gross_weight":"780","carton_measure_div":"","carton_unit_measure":"17","carton_measure":"884"},{"inv_carton_detail_no":"4","inv_fwd_detail_no":"3","carton_number":"22","carton_product_cd":"000115","carton_qty":"54","carton_unit_net_weight_div":"","carton_unit_net_weight":"1.8","carton_net_weight":"97.2","carton_unit_gross_weight":"1","carton_gross_weight":"54","carton_measure_div":"","carton_unit_measure":"111","carton_measure":"5994"},{"inv_carton_detail_no":"5","inv_fwd_detail_no":"3","carton_number":"33","carton_product_cd":"000115","carton_qty":"45","carton_unit_net_weight_div":"","carton_unit_net_weight":"1.8","carton_net_weight":"81","carton_unit_gross_weight":"1","carton_gross_weight":"45","carton_measure_div":"","carton_unit_measure":"111","carton_measure":"4995"},{"inv_carton_detail_no":"6","inv_fwd_detail_no":"4","carton_number":"33","carton_product_cd":"000115","carton_qty":"54","carton_unit_net_weight_div":"","carton_unit_net_weight":"12","carton_net_weight":"648","carton_unit_gross_weight":"15","carton_gross_weight":"810","carton_measure_div":"","carton_unit_measure":"17","carton_measure":"918"}]','752','7973.4','9838','22466','3','','Japan','APEL CO.,LTD.','002','test ok','001','014_invoice-detail','192.168.5.206';
2018-04-20 11:32:22 EXEC SPC_014_INVOICE_DETAIL_INQ1 'E-18040014';
2018-04-20 11:32:23 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-04-20 11:32:23 EXEC SPC_GET_TAX_RATE '2018/04/20';
2018-04-20 11:32:23 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-04-20 11:32:23 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-04-20 11:32:23 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-04-20 11:38:58 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2018-04-20 11:38:59 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-04-20 11:39:00 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-04-20 11:39:00 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2018-04-20 11:39:00 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2018-04-20 11:39:00 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2018-04-20 11:39:00 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2018-04-20 11:39:00 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2018-04-20 11:39:00 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-04-20 11:39:00 EXEC SPC_GET_TAX_RATE '2018/04/20';
2018-04-20 11:39:00 EXEC SPC_COM_GET_COMBOBOX 'storage_manager_div';
2018-04-20 11:39:00 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-04-20 11:39:04 EXEC SPC_COM_GET_COMBOBOX 'fwd_status_div';
2018-04-20 11:39:05 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','','1','10';
2018-04-20 11:39:07 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','20','1','10';
2018-04-20 11:39:09 EXEC SPC_014_INVOICE_DETAIL_INQ2 'S-18030005','1';
2018-04-20 11:39:10 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-04-20 11:39:10 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-04-20 11:39:10 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-04-20 11:39:12 EXEC SPC_014_INVOICE_DETAIL_INQ2 'S-18030005','1';
2018-04-20 11:39:13 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-04-20 11:39:13 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-04-20 11:39:13 EXEC SPC_GET_TAX_RATE '2018/04/20';
2018-04-20 11:39:13 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-04-20 11:39:13 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-04-20 11:45:52 EXEC SPC_014_INVOICE_DETAIL_ACT1 'I','','1','','S-18030005','','J-18010018','20','20','2018/04/20','2018/04/20','','','999999','F0201','Rapport Co., Ltd','43 and 45, Soi Ladproa 115, Ladproa Rd., Klongjan, Bangkapi,','Bangkok 10240,','','008','TH','66-2-7342800','66-2-7047369','','Rapport Co., Ltd','43 and 45, Soi Ladproa 115, Ladproa Rd., Klongjan, Bangkapi,','Bangkok 10240,','','008','TH','66-2-7342800','66-2-7047369','RAPPORT','','','','Standard Export Carton','01','USD','060','01','03','008','TH','15','Advance payment by T.T.','[{"inv_detail_no":"1","sales_detail_div":"","product_cd":"000115","description":"BR-5200P","qty":"2","unit_of_m_div":"","unit_price":"4343","amount":"8686","detail_tax":"104.24","unit_measure_qty":"111","unit_measure_price":"","outside_remarks":"","unit_net_weight":"1.8","unit_net_weight_div":"","net_weight":"3.6","unit_gross_weight":"1","gross_weight":"2","measure":"222"},{"inv_detail_no":"2","sales_detail_div":"","product_cd":"000115","description":"MM1","qty":"3","unit_of_m_div":"","unit_price":"5346.86","amount":"16040.58","detail_tax":"192.49","unit_measure_qty":"17","unit_measure_price":"","outside_remarks":"","unit_net_weight":"12","unit_net_weight_div":"","net_weight":"36","unit_gross_weight":"15","gross_weight":"45","measure":"51"},{"inv_detail_no":"3","sales_detail_div":"","product_cd":"000115","description":"BR-5200P","qty":"1","unit_of_m_div":"","unit_price":"4343","amount":"4343","detail_tax":"52.12","unit_measure_qty":"111","unit_measure_price":"","outside_remarks":"","unit_net_weight":"1.8","unit_net_weight_div":"","net_weight":"1.8","unit_gross_weight":"1","gross_weight":"1","measure":"111"},{"inv_detail_no":"4","sales_detail_div":"","product_cd":"000115","description":"MM1","qty":"1","unit_of_m_div":"","unit_price":"5346.86","amount":"5346.86","detail_tax":"64.17","unit_measure_qty":"17","unit_measure_price":"","outside_remarks":"","unit_net_weight":"12","unit_net_weight_div":"","net_weight":"12","unit_gross_weight":"15","gross_weight":"15","measure":"17"}]','7','','63','','53.4','','401','','34416.44','0','0','0','34416.44','[{"inv_carton_detail_no":"1","inv_fwd_detail_no":"1","carton_number":"111","carton_product_cd":"000115","carton_qty":"2","carton_unit_net_weight_div":"","carton_unit_net_weight":"1.8","carton_net_weight":"3.6","carton_unit_gross_weight":"1","carton_gross_weight":"2","carton_measure_div":"","carton_unit_measure":"111","carton_measure":"222"},{"inv_carton_detail_no":"2","inv_fwd_detail_no":"1","carton_number":"222","carton_product_cd":"000115","carton_qty":"4","carton_unit_net_weight_div":"","carton_unit_net_weight":"1.8","carton_net_weight":"7.2","carton_unit_gross_weight":"1","carton_gross_weight":"4","carton_measure_div":"","carton_unit_measure":"111","carton_measure":"444"},{"inv_carton_detail_no":"3","inv_fwd_detail_no":"1","carton_number":"333","carton_product_cd":"000115","carton_qty":"5","carton_unit_net_weight_div":"","carton_unit_net_weight":"1.8","carton_net_weight":"9","carton_unit_gross_weight":"1","carton_gross_weight":"5","carton_measure_div":"","carton_unit_measure":"111","carton_measure":"555"}]','11','19.8','11','1221','3','','Japan','APEL CO.,LTD.','002','test ok','001','014_invoice-detail','192.168.5.206';
2018-04-20 11:45:54 EXEC SPC_014_INVOICE_DETAIL_INQ1 'E-18040015';
2018-04-20 11:45:54 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-04-20 11:45:55 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-04-20 11:45:55 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-04-20 11:45:55 EXEC SPC_GET_TAX_RATE '2018/04/20';
2018-04-20 11:45:55 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-04-20 11:47:01 EXEC SPC_014_INVOICE_DETAIL_INQ2 '','1';
2018-04-20 11:47:07 EXEC SPC_008_PROVISIONAL_SHIPMENT_SEARCH_FND1 '','','','','','1','10';
2018-04-20 11:47:09 EXEC SPC_008_PROVISIONAL_SHIPMENT_SEARCH_FND1 '','','','','','9','10';
2018-04-20 11:47:10 EXEC SPC_014_INVOICE_DETAIL_INQ2 'KS-18030017','0';
2018-04-20 11:47:11 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-04-20 11:47:11 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-04-20 11:47:11 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-04-20 11:47:11 EXEC SPC_GET_TAX_RATE '2018/04/20';
2018-04-20 11:47:11 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-04-20 11:47:16 EXEC SPC_008_PROVISIONAL_SHIPMENT_SEARCH_FND1 '','','','','','1','10';
2018-04-20 11:47:18 EXEC SPC_008_PROVISIONAL_SHIPMENT_SEARCH_FND1 '','','','','','9','10';
2018-04-20 11:47:19 EXEC SPC_014_INVOICE_DETAIL_INQ2 'KS-18030021','0';
2018-04-20 11:47:20 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-04-20 11:47:20 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-04-20 11:47:20 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-04-20 11:47:20 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-04-20 11:47:20 EXEC SPC_GET_TAX_RATE '2018/04/20';
2018-04-20 11:47:27 EXEC SPC_008_PROVISIONAL_SHIPMENT_SEARCH_FND1 '','','','','','1','10';
2018-04-20 11:47:28 EXEC SPC_008_PROVISIONAL_SHIPMENT_SEARCH_FND1 '','','','','','2','10';
2018-04-20 11:47:29 EXEC SPC_014_INVOICE_DETAIL_INQ2 'KS-18020018','0';
2018-04-20 11:47:30 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-04-20 11:47:30 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-04-20 11:47:30 EXEC SPC_GET_TAX_RATE '2018/04/20';
2018-04-20 11:47:30 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-04-20 11:47:30 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-04-20 11:47:34 EXEC SPC_014_INVOICE_DETAIL_INQ2 '','0';
2018-04-20 11:47:42 EXEC SPC_008_PROVISIONAL_SHIPMENT_SEARCH_FND1 '','','','','','1','10';
2018-04-20 11:47:43 EXEC SPC_008_PROVISIONAL_SHIPMENT_SEARCH_FND1 '','','','','','2','10';
2018-04-20 11:47:45 EXEC SPC_014_INVOICE_DETAIL_INQ2 'KS-18020018','0';
2018-04-20 11:47:45 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-04-20 11:47:45 EXEC SPC_GET_TAX_RATE '2018/04/20';
2018-04-20 11:47:46 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-04-20 11:47:46 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-04-20 11:47:46 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-04-20 11:48:02 EXEC SPC_014_INVOICE_DETAIL_INQ2 'KS-18020011','0';
2018-04-20 11:48:03 EXEC SPC_GET_TAX_RATE '2018/04/20';
2018-04-20 11:48:03 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-04-20 11:48:03 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-04-20 11:48:03 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-04-20 11:48:03 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-04-20 11:48:12 EXEC SPC_014_INVOICE_DETAIL_INQ2 'KS-18020018','0';
2018-04-20 11:48:12 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-04-20 11:48:12 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-04-20 11:48:12 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-04-20 11:48:12 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-04-20 11:48:12 EXEC SPC_GET_TAX_RATE '2018/04/20';
2018-04-20 11:48:16 EXEC SPC_014_INVOICE_DETAIL_INQ2 '','0';
2018-04-20 11:48:21 EXEC SPC_014_INVOICE_DETAIL_INQ2 'KS-18020018','0';
2018-04-20 11:48:21 EXEC SPC_GET_TAX_RATE '2018/04/20';
2018-04-20 11:48:21 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-04-20 11:48:21 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-04-20 11:48:21 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-04-20 11:48:21 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-04-20 11:48:26 EXEC SPC_014_INVOICE_DETAIL_INQ2 'KS-18020011','0';
2018-04-20 11:48:27 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-04-20 11:48:27 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-04-20 11:48:27 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-04-20 11:48:27 EXEC SPC_GET_TAX_RATE '2018/04/20';
2018-04-20 11:48:27 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-04-20 11:59:49 EXEC SPC_014_INVOICE_DETAIL_INQ2 'KS-18020012','0';
2018-04-20 11:59:49 EXEC SPC_GET_TAX_RATE '2018/04/20';
2018-04-20 11:59:50 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-04-20 11:59:50 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-04-20 11:59:50 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-04-20 11:59:50 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-04-20 11:59:52 EXEC SPC_014_INVOICE_DETAIL_INQ2 'KS-18020011','0';
2018-04-20 11:59:52 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-04-20 11:59:52 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-04-20 11:59:52 EXEC SPC_GET_TAX_RATE '2018/04/20';
2018-04-20 11:59:53 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-04-20 11:59:53 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-04-20 12:12:17 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2018-04-20 12:12:18 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-04-20 12:12:19 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-04-20 12:12:19 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-04-20 12:12:19 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2018-04-20 12:12:19 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2018-04-20 12:12:19 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2018-04-20 12:12:19 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2018-04-20 12:12:19 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2018-04-20 12:12:20 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-04-20 12:12:20 EXEC SPC_GET_TAX_RATE '2018/04/20';
2018-04-20 12:12:20 EXEC SPC_COM_GET_COMBOBOX 'storage_manager_div';
2018-04-20 12:12:58 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2018-04-20 12:12:58 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2018-04-20 12:12:58 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2018-04-20 12:12:59 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2018-04-20 12:12:59 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2018-04-20 12:12:59 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2018-04-20 12:12:59 EXEC SPC_COM_GET_COMBOBOX 'storage_manager_div';
2018-04-20 12:12:59 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-04-20 12:12:59 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-04-20 12:12:59 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-04-20 12:12:59 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-04-20 12:12:59 EXEC SPC_GET_TAX_RATE '2018/04/20';
2018-04-20 12:13:06 EXEC SPC_008_PROVISIONAL_SHIPMENT_SEARCH_FND1 '','','','','','1','10';
2018-04-20 12:13:08 EXEC SPC_014_INVOICE_DETAIL_INQ2 'KS-18020008','0';
2018-04-20 12:13:08 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-04-20 12:13:08 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-04-20 12:13:08 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-04-20 12:13:08 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-04-20 12:13:08 EXEC SPC_GET_TAX_RATE '2018/04/20';
2018-04-20 12:13:14 EXEC SPC_014_INVOICE_DETAIL_INQ2 'KS-18020018','0';
2018-04-20 12:13:14 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-04-20 12:13:14 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-04-20 12:13:14 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-04-20 12:13:14 EXEC SPC_GET_TAX_RATE '2018/04/20';
2018-04-20 12:13:14 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-04-20 12:13:23 EXEC SPC_014_INVOICE_DETAIL_INQ2 'KS-18020099','0';
2018-04-20 12:13:28 EXEC SPC_014_INVOICE_DETAIL_INQ2 'KS-18020018','0';
2018-04-20 12:13:29 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-04-20 12:13:29 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-04-20 12:13:29 EXEC SPC_GET_TAX_RATE '2018/04/20';
2018-04-20 12:13:29 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-04-20 12:13:29 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-04-20 12:13:32 EXEC SPC_014_INVOICE_DETAIL_INQ2 '','0';
2018-04-20 12:14:09 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2018-04-20 12:14:09 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2018-04-20 12:14:09 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2018-04-20 12:14:09 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2018-04-20 12:14:09 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2018-04-20 12:14:09 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2018-04-20 12:14:09 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-04-20 12:14:10 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-04-20 12:14:10 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-04-20 12:14:10 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-04-20 12:14:10 EXEC SPC_COM_GET_COMBOBOX 'storage_manager_div';
2018-04-20 12:14:10 EXEC SPC_GET_TAX_RATE '2018/04/20';
2018-04-20 12:16:16 EXEC SPC_014_INVOICE_DETAIL_INQ2 'S-18030002','1';
2018-04-20 12:16:45 EXEC SPC_014_INVOICE_DETAIL_INQ2 'S-18030003','1';
2018-04-20 12:27:05 EXEC SPC_COM_GET_COMBOBOX 'done_div';
2018-04-20 12:27:07 EXEC SPC_017_PACKING_LIST_SEARCH_FND1 '','','','','','','1','10';
2018-04-20 12:27:14 EXEC SPC_017_PACKING_LIST_SEARCH_FND1 '','','','','','','1','10';
2018-04-20 12:27:18 EXEC SPC_GET_CONSTANT '';
2018-04-20 12:27:18 EXEC SPC_018_PACKING_LIST_SEARCH_ACT1 '[{"inv_no":"E-18040001"}]','001','018_packing-list-excel','192.168.5.206';
2018-04-20 12:28:48 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2018-04-20 12:28:49 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-04-20 12:28:49 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-04-20 12:28:50 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-04-20 12:28:50 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2018-04-20 12:28:50 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2018-04-20 12:28:50 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2018-04-20 12:28:50 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2018-04-20 12:28:50 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2018-04-20 12:28:50 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-04-20 12:28:50 EXEC SPC_GET_TAX_RATE '2018/04/20';
2018-04-20 12:28:50 EXEC SPC_COM_GET_COMBOBOX 'storage_manager_div';
2018-04-20 12:28:55 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2018-04-20 12:28:55 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2018-04-20 12:28:55 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2018-04-20 12:28:56 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2018-04-20 12:28:56 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2018-04-20 12:28:56 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2018-04-20 12:28:56 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-04-20 12:28:56 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-04-20 12:28:56 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-04-20 12:28:56 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-04-20 12:28:56 EXEC SPC_GET_TAX_RATE '2018/04/20';
2018-04-20 12:28:56 EXEC SPC_COM_GET_COMBOBOX 'storage_manager_div';
2018-04-20 12:31:34 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2018-04-20 12:31:34 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2018-04-20 12:31:34 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2018-04-20 12:31:34 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2018-04-20 12:31:34 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2018-04-20 12:31:34 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2018-04-20 12:31:34 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-04-20 12:31:34 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-04-20 12:31:34 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-04-20 12:31:35 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-04-20 12:31:35 EXEC SPC_COM_GET_COMBOBOX 'storage_manager_div';
2018-04-20 12:31:35 EXEC SPC_GET_TAX_RATE '2018/04/20';
2018-04-20 12:31:40 EXEC SPC_COM_GET_COMBOBOX 'inv_data_div';
2018-04-20 12:31:42 EXEC SPC_015_INVOICE_SEARCH_FND1 '','','','','','','','','1','10';
2018-04-20 12:31:44 EXEC SPC_014_INVOICE_DETAIL_INQ1 'E-18040001';
2018-04-20 12:31:45 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-04-20 12:31:45 EXEC SPC_GET_TAX_RATE '2018/04/20';
2018-04-20 12:31:45 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-04-20 12:31:45 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-04-20 12:31:45 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-04-20 12:32:49 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2018-04-20 12:32:49 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2018-04-20 12:32:49 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2018-04-20 12:32:49 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2018-04-20 12:32:49 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2018-04-20 12:32:49 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2018-04-20 12:32:49 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-04-20 12:32:49 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-04-20 12:32:49 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-04-20 12:32:49 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-04-20 12:32:50 EXEC SPC_COM_GET_COMBOBOX 'storage_manager_div';
