2018-02-21 10:33:22 EXEC SPC_073_LOGIN_ACT1 '001','123456';
2018-02-21 13:26:36 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ1 'KI201802210003';
2018-02-21 13:26:37 EXEC SPC_GET_TAX_RATE '2018/02/28';
2018-02-21 13:26:39 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_ACT2 'KI201802210003','001','031_purchase_request','192.168.5.206';
2018-02-21 13:26:58 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ1 'KI201802090031';
2018-02-21 13:26:58 EXEC SPC_GET_TAX_RATE '2018/02/24';
2018-02-21 13:27:13 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_ACT1 'U','KI201802090031','10','2018/02/24','1111','77777','7777','2018-02-17','備考','[{"buy_detail_no":"1","parts_cd":"000123","buy_qty":"1111","buy_unit_price":"1111","buy_detail_amt":"1111","buy_detail_tax":"0","detail_remarks":"\u5099\u8003"},{"buy_detail_no":"2","parts_cd":"000122","buy_qty":"100","buy_unit_price":"100","buy_detail_amt":"10000","buy_detail_tax":"0","detail_remarks":"\u5099\u8003"}]','11111','0','0','11244','001','031_purchase_request-detail','192.168.5.206';
2018-02-21 13:27:14 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ1 'KI201802090031';
2018-02-21 13:27:14 EXEC SPC_GET_TAX_RATE '2018/02/24';
2018-02-21 13:27:18 EXEC SPC_GET_TAX_RATE '';
2018-02-21 13:27:24 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ1 'KI201802090032';
2018-02-21 13:27:24 EXEC SPC_GET_TAX_RATE '2018/02/24';
2018-02-21 13:27:28 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ1 'KI201802090031';
2018-02-21 13:27:29 EXEC SPC_GET_TAX_RATE '2018/02/24';
2018-02-21 13:27:48 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ1 'KI201802210005';
2018-02-21 13:27:49 EXEC SPC_GET_TAX_RATE '2018/02/24';
2018-02-21 13:27:53 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_ACT1 'U','KI201802210005','20','2018/02/24','ape76b','仕入先担当者名','件名','2018-02-16','備考','[{"buy_detail_no":"1","parts_cd":"20501","buy_qty":"10","buy_unit_price":"10","buy_detail_amt":"10","buy_detail_tax":"1","detail_remarks":"\u5099\u8003"}]','100','1','1','101','001','031_purchase_request-detail','192.168.5.206';
2018-02-21 13:27:54 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ1 'KI201802210005';
2018-02-21 13:27:55 EXEC SPC_GET_TAX_RATE '2018/02/24';
2018-02-21 13:31:40 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_ACT2 'KI201802210005','001','031_purchase_request','192.168.5.206';
2018-02-21 13:43:17 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_ACT3 'KI201802210005','001','031_purchase_request','192.168.5.206';
2018-02-21 13:43:55 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_ACT3 'KI201802210005','001','031_purchase_request','192.168.5.206';
2018-02-21 13:45:55 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_ACT3 'KI201802210005','001','031_purchase_request','192.168.5.206';
2018-02-21 13:47:38 EXEC SPC_GET_TAX_RATE '';
2018-02-21 13:47:43 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ1 'KI201802090031';
2018-02-21 13:47:43 EXEC SPC_GET_TAX_RATE '2018/02/24';
2018-02-21 13:47:45 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_ACT1 'U','KI201802090031','10','2018/02/24','1111','77777','7777','2018-02-17','備考','[{"buy_detail_no":"1","parts_cd":"000123","buy_qty":"1111","buy_unit_price":"1111","buy_detail_amt":"1111","buy_detail_tax":"0","detail_remarks":"\u5099\u8003"},{"buy_detail_no":"2","parts_cd":"000122","buy_qty":"100","buy_unit_price":"100","buy_detail_amt":"10000","buy_detail_tax":"0","detail_remarks":"\u5099\u8003"}]','11111','0','0','11244','001','031_purchase_request-detail','192.168.5.206';
2018-02-21 13:47:46 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ1 'KI201802090031';
2018-02-21 13:47:46 EXEC SPC_GET_TAX_RATE '2018/02/24';
2018-02-21 13:47:52 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_ACT1 'U','KI201802090031','10','2018/02/24','1111','888','888','2018-02-17','備考','[{"buy_detail_no":"1","parts_cd":"000123","buy_qty":"1111","buy_unit_price":"1111","buy_detail_amt":"1111","buy_detail_tax":"0","detail_remarks":"\u5099\u8003"},{"buy_detail_no":"2","parts_cd":"000122","buy_qty":"100","buy_unit_price":"100","buy_detail_amt":"10000","buy_detail_tax":"0","detail_remarks":"\u5099\u8003"}]','11111','0','0','11244','001','031_purchase_request-detail','192.168.5.206';
2018-02-21 13:47:53 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ1 'KI201802090031';
2018-02-21 13:47:53 EXEC SPC_GET_TAX_RATE '2018/02/24';
2018-02-21 13:47:55 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_ACT3 'KI201802090031','001','031_purchase_request','192.168.5.206';
2018-02-21 13:47:56 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ1 'KI201802090031';
2018-02-21 13:47:56 EXEC SPC_GET_TAX_RATE '2018/02/24';
2018-02-21 13:47:58 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_ACT2 'KI201802090031','001','031_purchase_request','192.168.5.206';
2018-02-21 13:48:04 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_ACT1 'U','KI201802090031','20','2018/02/24','1111','888','888','2018-02-17','備考','[{"buy_detail_no":"1","parts_cd":"000123","buy_qty":"1111","buy_unit_price":"1111","buy_detail_amt":"1111","buy_detail_tax":"0","detail_remarks":"\u5099\u8003"}]','1111','0','13','1124','001','031_purchase_request-detail','192.168.5.206';
2018-02-21 13:48:05 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ1 'KI201802090031';
2018-02-21 13:48:05 EXEC SPC_GET_TAX_RATE '2018/02/24';
2018-02-21 13:48:08 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ1 'KI201802090032';
2018-02-21 13:48:08 EXEC SPC_GET_TAX_RATE '2018/02/24';
2018-02-21 13:48:10 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ1 'KI201802090031';
2018-02-21 13:48:10 EXEC SPC_GET_TAX_RATE '2018/02/24';
2018-02-21 13:51:53 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ1 'KI201802090037';
2018-02-21 13:51:57 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_ACT1 'U','KI201802090037','20','2018/02/24','1111','888','888','2018-02-17','備考','[{"buy_detail_no":"1","parts_cd":"000123","buy_qty":"1111","buy_unit_price":"1111","buy_detail_amt":"1111","buy_detail_tax":"0","detail_remarks":"\u5099\u8003"}]','1111','0','13','1124','001','031_purchase_request-detail','192.168.5.206';
2018-02-21 13:52:03 EXEC SPC_REFER_CLIENT_CD '222';
2018-02-21 13:52:06 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_ACT1 'U','KI201802090037','20','2018/02/24','222','888','888','2018-02-17','備考','[{"buy_detail_no":"1","parts_cd":"000123","buy_qty":"1111","buy_unit_price":"1111","buy_detail_amt":"1111","buy_detail_tax":"0","detail_remarks":"\u5099\u8003"}]','1111','0','13','1124','001','031_purchase_request-detail','192.168.5.206';
2018-02-21 13:53:48 EXEC SPC_GET_TAX_RATE '';
2018-02-21 13:53:51 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ1 'KI201802090032';
2018-02-21 13:53:52 EXEC SPC_GET_TAX_RATE '2018/02/24';
2018-02-21 13:53:55 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ1 'KI201802090037';
2018-02-21 13:53:58 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_ACT1 'U','KI201802090037','10','2018/02/24','1111','66666','6666','2018-02-17','','[{"buy_detail_no":"1","parts_cd":"000123","buy_qty":"1111","buy_unit_price":"1111","buy_detail_amt":"1111","buy_detail_tax":"0","detail_remarks":"14812"},{"buy_detail_no":"2","parts_cd":"000122","buy_qty":"100","buy_unit_price":"100","buy_detail_amt":"10000","buy_detail_tax":"0","detail_remarks":"120"}]','11111','0','0','11244','001','031_purchase_request-detail','192.168.5.206';
2018-02-21 13:54:05 EXEC SPC_REFER_CLIENT_CD '222';
2018-02-21 13:54:07 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_ACT1 'U','KI201802090037','10','2018/02/24','222','66666','6666','2018-02-17','','[{"buy_detail_no":"1","parts_cd":"000123","buy_qty":"1111","buy_unit_price":"1111","buy_detail_amt":"1111","buy_detail_tax":"0","detail_remarks":"14812"},{"buy_detail_no":"2","parts_cd":"000122","buy_qty":"100","buy_unit_price":"100","buy_detail_amt":"10000","buy_detail_tax":"0","detail_remarks":"120"}]','11111','0','0','11244','001','031_purchase_request-detail','192.168.5.206';
2018-02-21 13:54:19 EXEC SPC_GET_TAX_RATE '';
2018-02-21 13:54:24 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ1 'KI201802090031';
2018-02-21 13:54:24 EXEC SPC_GET_TAX_RATE '2018/02/24';
2018-02-21 13:54:28 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ1 'KI201802090037';
2018-02-21 13:54:31 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_ACT1 'U','KI201802090037','20','2018/02/24','1111','888','888','2018-02-17','備考','[{"buy_detail_no":"1","parts_cd":"000123","buy_qty":"1111","buy_unit_price":"1111","buy_detail_amt":"1111","buy_detail_tax":"0","detail_remarks":"\u5099\u8003"}]','1111','0','13','1124','001','031_purchase_request-detail','192.168.5.206';
2018-02-21 13:54:41 EXEC SPC_REFER_CLIENT_CD '2222';
2018-02-21 13:54:43 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_ACT1 'U','KI201802090037','20','2018/02/24','2222','888','888','2018-02-17','備考','[{"buy_detail_no":"1","parts_cd":"000123","buy_qty":"1111","buy_unit_price":"1111","buy_detail_amt":"1111","buy_detail_tax":"0","detail_remarks":"\u5099\u8003"}]','1111','0','13','1124','001','031_purchase_request-detail','192.168.5.206';
2018-02-21 13:54:50 EXEC SPC_REFER_CLIENT_CD '222';
2018-02-21 13:54:53 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_ACT1 'U','KI201802090037','20','2018/02/24','222','888','888','2018-02-17','備考','[{"buy_detail_no":"1","parts_cd":"000123","buy_qty":"1111","buy_unit_price":"1111","buy_detail_amt":"1111","buy_detail_tax":"0","detail_remarks":"\u5099\u8003"}]','1111','0','13','1124','001','031_purchase_request-detail','192.168.5.206';
2018-02-21 13:54:58 EXEC SPC_REFER_CLIENT_CD '2222';
2018-02-21 13:55:00 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_ACT1 'U','KI201802090037','20','2018/02/24','2222','888','888','2018-02-17','備考','[{"buy_detail_no":"1","parts_cd":"000123","buy_qty":"1111","buy_unit_price":"1111","buy_detail_amt":"1111","buy_detail_tax":"0","detail_remarks":"\u5099\u8003"}]','1111','0','13','1124','001','031_purchase_request-detail','192.168.5.206';
2018-02-21 13:55:25 EXEC SPC_069_COMPONENT_MASTER_SEARCH_FND1 '','','','1','10';
2018-02-21 13:55:27 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ2 '20505','2222';
2018-02-21 13:55:34 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ2 '222222','2222';
2018-02-21 13:55:39 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_ACT1 'U','KI201802090037','20','2018/02/24','2222','888','888','2018-02-17','備考','[{"buy_detail_no":"1","parts_cd":"000123","buy_qty":"1111","buy_unit_price":"1111","buy_detail_amt":"1111","buy_detail_tax":"0","detail_remarks":"\u5099\u8003"},{"buy_detail_no":"2","parts_cd":"222222","buy_qty":"10","buy_unit_price":"10","buy_detail_amt":"100","buy_detail_tax":"1","detail_remarks":"0"}]','1211','1','15','1226','001','031_purchase_request-detail','192.168.5.206';
2018-02-21 13:56:04 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_ACT1 'U','KI201802090037','20','2018/02/24','2222','888','888','2018-02-17','備考','[{"buy_detail_no":"1","parts_cd":"000123","buy_qty":"1111","buy_unit_price":"1111","buy_detail_amt":"1111","buy_detail_tax":"0","detail_remarks":"\u5099\u8003"},{"buy_detail_no":"2","parts_cd":"222222","buy_qty":"10","buy_unit_price":"10","buy_detail_amt":"100","buy_detail_tax":"1","detail_remarks":"0"}]','1211','1','15','1226','001','031_purchase_request-detail','192.168.5.206';
2018-02-21 13:56:08 EXEC SPC_GET_TAX_RATE '';
2018-02-21 13:56:13 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ1 'KI201802090032';
2018-02-21 13:56:13 EXEC SPC_GET_TAX_RATE '2018/02/24';
2018-02-21 13:56:18 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ1 'KI201802090037';
2018-02-21 13:56:26 EXEC SPC_069_COMPONENT_MASTER_SEARCH_FND1 '','','','1','10';
2018-02-21 13:56:30 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ2 '20505','1111';
2018-02-21 13:56:32 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ2 '20504','1111';
2018-02-21 13:56:40 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ2 '44444','1111';
2018-02-21 13:56:44 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_ACT1 'U','KI201802090037','10','2018/02/24','1111','66666','6666','2018-02-17','','[{"buy_detail_no":"1","parts_cd":"000123","buy_qty":"1111","buy_unit_price":"1111","buy_detail_amt":"1111","buy_detail_tax":"0","detail_remarks":"14812"},{"buy_detail_no":"2","parts_cd":"000122","buy_qty":"100","buy_unit_price":"100","buy_detail_amt":"10000","buy_detail_tax":"0","detail_remarks":"120"},{"buy_detail_no":"3","parts_cd":"44444","buy_qty":"10","buy_unit_price":"10","buy_detail_amt":"100","buy_detail_tax":"1","detail_remarks":"0"}]','11211','1','135','11346','001','031_purchase_request-detail','192.168.5.206';
2018-02-21 13:56:49 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ2 '20504','1111';
2018-02-21 13:56:54 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_ACT1 'U','KI201802090037','10','2018/02/24','1111','66666','6666','2018-02-17','','[{"buy_detail_no":"1","parts_cd":"000123","buy_qty":"1111","buy_unit_price":"1111","buy_detail_amt":"1111","buy_detail_tax":"0","detail_remarks":"14812"},{"buy_detail_no":"2","parts_cd":"000122","buy_qty":"100","buy_unit_price":"100","buy_detail_amt":"10000","buy_detail_tax":"0","detail_remarks":"120"},{"buy_detail_no":"3","parts_cd":"20504","buy_qty":"10","buy_unit_price":"10","buy_detail_amt":"100","buy_detail_tax":"1","detail_remarks":"0"}]','11211','1','135','11346','001','031_purchase_request-detail','192.168.5.206';
2018-02-21 13:58:43 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_ACT1 'U','KI201802090037','10','2018/02/24','1111','66666','6666','2018-02-17','','[{"buy_detail_no":"1","parts_cd":"000123","buy_qty":"1111","buy_unit_price":"1111","buy_detail_amt":"1111","buy_detail_tax":"0","detail_remarks":"14812"},{"buy_detail_no":"2","parts_cd":"000122","buy_qty":"100","buy_unit_price":"100","buy_detail_amt":"10000","buy_detail_tax":"0","detail_remarks":"120"},{"buy_detail_no":"3","parts_cd":"20504","buy_qty":"10","buy_unit_price":"10","buy_detail_amt":"100","buy_detail_tax":"1","detail_remarks":"0"}]','11211','1','135','11346','001','031_purchase_request-detail','192.168.5.206';
2018-02-21 13:58:53 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ1 'KI201802090031';
2018-02-21 13:58:53 EXEC SPC_GET_TAX_RATE '2018/02/24';
2018-02-21 13:58:59 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ1 'KI201802090032';
2018-02-21 13:58:59 EXEC SPC_GET_TAX_RATE '2018/02/24';
2018-02-21 13:59:02 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ1 'KI201802090037';
2018-02-21 13:59:44 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ1 'KI201802090038';
2018-02-21 15:11:56 EXEC SPC_COM_GET_COMBOBOX 'pi_status_div';
2018-02-21 15:12:01 EXEC SPC_002_PI_SEARCH_FND1 '','','','','','','','','1','10';
2018-02-21 15:12:04 EXEC SPC_002_PI_SEARCH_FND1 '','','','','','','','20','1','10';
2018-02-21 15:12:07 EXEC SPC_GET_CONSTANT '';
2018-02-21 15:12:08 EXEC SPC_003_PI_EXCEL_INQ1 'RT-131011003','001','003_pi-excel','192.168.5.206';
2018-02-21 15:13:23 EXEC SPC_GET_CONSTANT '';
2018-02-21 15:13:23 EXEC SPC_003_PI_EXCEL_INQ1 'RT-131011003','001','003_pi-excel','192.168.5.206';
2018-02-21 15:17:44 EXEC SPC_GET_TAX_RATE '';
2018-02-21 15:18:30 EXEC SPC_GET_TAX_RATE '';
2018-02-21 15:18:45 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ1 'KI201802210006';
2018-02-21 15:18:45 EXEC SPC_GET_TAX_RATE '2018/02/24';
2018-02-21 15:18:55 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ1 'KI201802210007';
2018-02-21 15:20:30 EXEC SPC_GET_TAX_RATE '';
2018-02-21 15:20:34 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ1 'KI201802210007';
2018-02-21 15:20:38 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ1 'KI201802210006';
2018-02-21 15:20:39 EXEC SPC_GET_TAX_RATE '2018/02/24';
2018-02-21 15:20:40 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ1 'KI201802210007';
2018-02-21 15:47:21 EXEC SPC_COM_GET_COMBOBOX 'possible_div';
2018-02-21 15:47:25 EXEC SPC_057_LIBRARY_MASTER_SEARCH_FND1 'status','','','','','1','10';
2018-02-21 15:47:29 EXEC SPC_057_LIBRARY_MASTER_SEARCH_FND1 'status','','','','','2','10';
2018-02-21 15:49:02 EXEC SPC_COM_GET_COMBOBOX 'pi_status_div';
2018-02-21 15:50:46 EXEC SPC_COM_GET_COMBOBOX 'parts_kind_div';
2018-02-21 15:50:47 EXEC SPC_COM_GET_COMBOBOX 'order_level_div';
2018-02-21 15:50:47 EXEC SPC_COM_GET_COMBOBOX 'exists_div';
2018-02-21 15:50:47 EXEC SPC_COM_GET_COMBOBOX 'parts_order_div';
2018-02-21 15:50:47 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-02-21 15:50:48 EXEC SPC_067_COMPONENT_MASTER_DETAIL_INQ1 '';
2018-02-21 15:50:56 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-02-21 15:52:02 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-02-21 15:52:06 EXEC SPC_COM_GET_COMBOBOX 'purchase_status_div';
2018-02-21 15:59:55 EXEC SPC_COM_GET_COMBOBOX 'purchase_status_div';
2018-02-21 16:00:16 EXEC SPC_COM_GET_COMBOBOX 'purchase_status_div';
2018-02-21 16:00:19 EXEC SPC_GET_TAX_RATE '';
2018-02-21 16:00:36 EXEC SPC_COM_GET_COMBOBOX 'purchase_status_div';
2018-02-21 16:00:40 EXEC SPC_GET_TAX_RATE '';
2018-02-21 16:01:46 EXEC SPC_COM_GET_COMBOBOX 'purchase_status_div';
2018-02-21 16:01:50 EXEC SPC_GET_TAX_RATE '';
2018-02-21 16:02:10 EXEC SPC_COM_GET_COMBOBOX 'purchase_status_div';
2018-02-21 16:02:13 EXEC SPC_GET_TAX_RATE '';
2018-02-21 16:04:22 EXEC SPC_GET_TAX_RATE '';
2018-02-21 16:04:25 EXEC SPC_COM_GET_COMBOBOX 'purchase_status_div';
2018-02-21 16:04:28 EXEC SPC_GET_TAX_RATE '';
2018-02-21 16:04:59 EXEC SPC_GET_TAX_RATE '';
2018-02-21 16:05:08 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ1 'J-16060013';
2018-02-21 16:05:10 EXEC SPC_GET_TAX_RATE '';
2018-02-21 16:05:12 EXEC SPC_COM_GET_COMBOBOX 'purchase_status_div';
2018-02-21 16:05:18 EXEC SPC_GET_TAX_RATE '';
2018-02-21 16:05:59 EXEC SPC_COM_GET_COMBOBOX 'purchase_status_div';
2018-02-21 16:06:03 EXEC SPC_GET_TAX_RATE '';
2018-02-21 16:06:05 EXEC SPC_COM_GET_COMBOBOX 'purchase_status_div';
2018-02-21 16:06:09 EXEC SPC_GET_TAX_RATE '';
2018-02-21 16:06:09 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ1 'J-16060010';
2018-02-21 16:06:11 EXEC SPC_GET_TAX_RATE '';
2018-02-21 16:06:36 EXEC SPC_COM_GET_COMBOBOX 'purchase_status_div';
2018-02-21 16:06:38 EXEC SPC_COM_GET_COMBOBOX 'purchase_status_div';
2018-02-21 16:06:41 EXEC SPC_GET_TAX_RATE '';
2018-02-21 16:06:41 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ1 'J-16060010';
2018-02-21 16:06:43 EXEC SPC_GET_TAX_RATE '';
2018-02-21 16:06:46 EXEC SPC_031_PURCHASE_REQUEST_DETAIL_INQ1 'J-16060016';
2018-02-21 16:06:47 EXEC SPC_GET_TAX_RATE '';
2018-02-21 16:06:50 EXEC SPC_COM_GET_COMBOBOX 'purchase_status_div';
2018-02-21 16:06:52 EXEC SPC_GET_TAX_RATE '';
2018-02-21 16:07:00 EXEC SPC_COM_GET_COMBOBOX 'purchase_status_div';
2018-02-21 16:08:12 EXEC SPC_COM_GET_COMBOBOX 'purchase_status_div';
2018-02-21 16:08:48 EXEC SPC_COM_GET_COMBOBOX 'purchase_status_div';
2018-02-21 16:19:02 EXEC SPC_COM_GET_COMBOBOX 'purchase_status_div';
2018-02-21 16:19:21 EXEC SPC_COM_GET_COMBOBOX 'purchase_status_div';
2018-02-21 16:27:37 EXEC SPC_COM_GET_COMBOBOX 'pi_status_div';
2018-02-21 16:37:29 EXEC SPC_COM_GET_COMBOBOX 'possible_div';
2018-02-21 16:37:39 EXEC SPC_057_LIBRARY_MASTER_SEARCH_FND1 'buy_status_div','','','','','1','10';
2018-02-21 16:38:22 EXEC SPC_057_LIBRARY_MASTER_SEARCH_FND1 'buy_status_div','','','','','1','10';
2018-02-21 16:38:25 EXEC SPC_COM_GET_COMBOBOX 'buy_status_div';
2018-02-21 16:45:59 EXEC SPC_GET_TAX_RATE '';
2018-02-21 16:48:38 EXEC SPC_COM_GET_COMBOBOX 'buy_status_div';
2018-02-21 16:50:39 EXEC SPC_COM_GET_COMBOBOX 'buy_status_div';
2018-02-21 17:52:13 EXEC SPC_COM_GET_COMBOBOX 'buy_status_div';
2018-02-21 18:00:30 EXEC SPC_GET_TAX_RATE '';
2018-02-21 18:12:15 EXEC SPC_COM_GET_COMBOBOX 'buy_status_div';
2018-02-21 18:20:55 EXEC SPC_COM_GET_COMBOBOX 'pi_status_div';
2018-02-21 19:20:00 EXEC SPC_COM_GET_COMBOBOX 'pi_status_div';
2018-02-21 19:23:42 EXEC SPC_COM_GET_COMBOBOX 'buy_status_div';
2018-02-21 19:23:48 EXEC SPC_GET_TAX_RATE '';
2018-02-21 19:24:29 EXEC SPC_COM_GET_COMBOBOX 'buy_status_div';
2018-02-21 19:25:04 EXEC SPC_COM_GET_COMBOBOX 'buy_status_div';
2018-02-21 19:38:53 EXEC SPC_COM_GET_COMBOBOX 'buy_status_div';
