2018-03-19 10:25:43 EXEC SPC_073_LOGIN_ACT1 '001','123456';
2018-03-19 17:53:16 EXEC SPC_COM_GET_COMBOBOX 'forwarder_div';
2018-03-19 17:53:16 EXEC SPC_COM_GET_COMBOBOX 'packing_method_div';
2018-03-19 17:53:16 EXEC SPC_COM_GET_COMBOBOX 'forwarding_warehouse_div';
2018-03-19 18:05:01 EXEC SPC_103_CHECK_LIST_INQ1 '';
2018-03-19 18:07:02 EXEC SPC_COM_GET_COMBOBOX 'forwarding_div';
2018-03-19 18:07:03 EXEC SPC_COM_GET_COMBOBOX 'forwarder_div';
2018-03-19 18:07:03 EXEC SPC_COM_GET_COMBOBOX 'forwarding_warehouse_div';
2018-03-19 18:07:03 EXEC SPC_COM_GET_COMBOBOX 'forwarding_way_div';
2018-03-19 18:07:03 EXEC SPC_COM_GET_COMBOBOX 'packing_method_div';
2018-03-19 18:07:13 EXEC SPC_COM_GET_COMBOBOX 'pi_status_div';
2018-03-19 18:07:15 EXEC SPC_002_PI_SEARCH_FND1 '','','','','','','','','1','10';
2018-03-19 18:07:17 EXEC SPC_010_SHIPMENT_DETAIL_INQ2 'RT-130827001';
2018-03-19 18:07:31 EXEC SPC_COM_GET_COMBOBOX 'pi_status_div';
2018-03-19 18:07:35 EXEC SPC_COM_GET_COMBOBOX 'packing_method_div';
2018-03-19 18:07:35 EXEC SPC_COM_GET_COMBOBOX 'forwarding_div';
2018-03-19 18:07:35 EXEC SPC_COM_GET_COMBOBOX 'forwarder_div';
2018-03-19 18:07:36 EXEC SPC_COM_GET_COMBOBOX 'forwarding_way_div';
2018-03-19 18:07:36 EXEC SPC_COM_GET_COMBOBOX 'forwarding_warehouse_div';
2018-03-19 18:10:55 EXEC SPC_COM_GET_COMBOBOX 'fwd_status_div';
2018-03-19 18:10:57 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','','1','10';
2018-03-19 18:11:29 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','20','1','10';
2018-03-19 18:11:33 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','10','1','10';
2018-03-19 18:11:35 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','10','2','10';
2018-03-19 18:11:38 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','10','3','10';
2018-03-19 18:11:39 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','10','4','10';
2018-03-19 18:11:41 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','10','5','10';
2018-03-19 18:11:42 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','10','6','10';
2018-03-19 18:11:43 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','10','5','10';
2018-03-19 18:11:44 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','10','6','10';
2018-03-19 18:11:45 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','10','5','10';
2018-03-19 18:11:47 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','10','6','10';
2018-03-19 18:11:48 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','10','5','10';
2018-03-19 18:11:49 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','10','6','10';
2018-03-19 18:11:50 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','10','5','10';
2018-03-19 18:11:51 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','10','6','10';
2018-03-19 18:11:52 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','10','7','10';
2018-03-19 18:14:10 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','10','1','10';
2018-03-19 18:14:36 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','10','2','10';
2018-03-19 18:14:37 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','10','3','10';
2018-03-19 18:14:39 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','10','4','10';
2018-03-19 18:14:40 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','10','5','10';
2018-03-19 18:14:42 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','10','6','10';
2018-03-19 18:14:44 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','10','7','10';
2018-03-19 18:15:08 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','10','1','10';
2018-03-19 18:18:14 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '2018/03/15','2018/03/15','','','','10','1','10';
2018-03-19 18:18:36 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '2018/03/15','2018/03/15','','','','10','1','10';
2018-03-19 18:20:56 EXEC SPC_COM_GET_COMBOBOX 'buy_status_div';
2018-03-19 18:24:04 EXEC SPC_032_PURCHASE_REQUEST_SEARCH_FND1 '2018/03/13','2018/03/31','','','','','','1','10';
2018-03-19 18:24:12 EXEC SPC_032_PURCHASE_REQUEST_SEARCH_FND1 '','','','','','','','1','10';
2018-03-19 18:24:19 EXEC SPC_032_PURCHASE_REQUEST_SEARCH_FND1 '2018/03/01','2018/03/01','','','','','','1','10';
2018-03-19 18:24:20 EXEC SPC_032_PURCHASE_REQUEST_SEARCH_FND1 '2018/03/01','2018/03/01','','','','','','1','10';
2018-03-19 18:24:22 EXEC SPC_032_PURCHASE_REQUEST_SEARCH_FND1 '2018/03/01','2018/03/01','','','','','','1','10';
2018-03-19 18:24:24 EXEC SPC_032_PURCHASE_REQUEST_SEARCH_FND1 '2018/03/01','2018/03/01','','','','','','3','10';
2018-03-19 18:35:59 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '2018/03/15','2018/03/15','','','','10','1','10';
2018-03-19 18:36:03 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '2018/03/15','2018/03/15','','','','','1','10';
2018-03-19 18:36:24 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '2018/03/15','2018/03/15','','','','','1','10';
2018-03-19 18:36:30 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '2018/03/15','2018/03/15','','','','','1','10';
2018-03-19 18:36:31 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '2018/03/15','2018/03/15','','','','','7','10';
2018-03-19 18:36:33 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '2018/03/15','2018/03/15','','','','','6','10';
2018-03-19 18:36:35 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '2018/03/15','2018/03/15','','','','','5','10';
2018-03-19 18:36:38 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '2018/03/15','2018/03/15','','','','','4','10';
2018-03-19 18:36:40 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '2018/03/15','2018/03/15','','','','','3','10';
2018-03-19 18:36:41 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '2018/03/15','2018/03/15','','','','','2','10';
2018-03-19 18:36:43 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '2018/03/15','2018/03/15','','','','','1','10';
2018-03-19 18:36:46 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '2018/03/15','2018/03/15','','','','','7','10';
2018-03-19 18:36:52 EXEC SPC_COM_GET_COMBOBOX 'fwd_status_div';
2018-03-19 18:37:21 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '2018/03/15','2018/03/15','','','','','1','10';
2018-03-19 18:37:25 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '2018/03/15','2018/03/15','','','','','7','10';
2018-03-19 18:37:27 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '2018/03/15','2018/03/15','','','','','6','10';
2018-03-19 18:37:29 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '2018/03/15','2018/03/15','','','','','5','10';
2018-03-19 18:37:30 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '2018/03/15','2018/03/15','','','','','4','10';
2018-03-19 18:42:00 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '2018/03/15','2018/03/15','','','','','1','10';
2018-03-19 18:42:02 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '2018/03/15','2018/03/15','','','','','5','10';
2018-03-19 18:44:10 EXEC SPC_032_PURCHASE_REQUEST_SEARCH_INQ1 '2018/03/01','2018/03/01','','','','','';
2018-03-19 18:44:32 EXEC SPC_011_SHIPMENT_SEARCH_INQ1 '2018/03/15','2018/03/15','','','','';
2018-03-19 18:44:37 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '2018/03/15','2018/03/15','','','','','1','10';
2018-03-19 18:44:39 EXEC SPC_011_SHIPMENT_SEARCH_INQ1 '2018/03/15','2018/03/15','','','','';
2018-03-19 18:44:43 EXEC SPC_011_SHIPMENT_SEARCH_INQ1 '2018/03/15','2018/03/15','','','','';
2018-03-19 18:49:29 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '2018/03/15','2018/03/15','','','','','1','10';
2018-03-19 18:49:33 EXEC SPC_011_SHIPMENT_SEARCH_INQ1 '2018/03/15','2018/03/15','','','','';
2018-03-19 18:54:30 EXEC SPC_COM_GET_COMBOBOX 'fwd_status_div';
2018-03-19 18:54:31 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','','1','10';
2018-03-19 18:54:35 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','10','1','10';
2018-03-19 18:54:45 EXEC SPC_011_SHIPMENT_SEARCH_ACT1 '[{"fwd_no":"S-18030001"}]','','011_shipment-search','';
2018-03-19 18:54:47 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','10','1','10';
2018-03-19 18:54:49 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','20','1','10';
2018-03-19 18:56:21 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','10','1','10';
2018-03-19 18:56:24 EXEC SPC_011_SHIPMENT_SEARCH_ACT1 '[{"fwd_no":"S-18030002"}]','','011_shipment-search','';
2018-03-19 18:56:25 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','10','1','10';
2018-03-19 18:59:30 EXEC SPC_032_PURCHASE_REQUEST_SEARCH_FND1 '2018/03/01','2018/03/01','','','','','10','1','10';
2018-03-19 18:59:33 EXEC SPC_032_PURCHASE_REQUEST_SEARCH_FND1 '2018/03/01','2018/03/01','','','','','20','1','10';
2018-03-19 19:09:26 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','10','1','10';
2018-03-19 19:12:18 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','10','1','10';
2018-03-19 19:15:31 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','','1','10';
2018-03-19 19:15:38 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','','1','10';
2018-03-19 19:23:10 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','','1','10';
2018-03-19 19:26:15 EXEC SPC_011_SHIPMENT_SEARCH_INQ1 '','','','','','';
2018-03-19 19:29:13 EXEC SPC_011_SHIPMENT_SEARCH_INQ1 '','','','','','';
2018-03-19 19:30:29 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','','1','10';
2018-03-19 19:30:39 EXEC SPC_011_SHIPMENT_SEARCH_ACT1 '[{"fwd_no":"KS-18020053"}]','','011_shipment-search','';
2018-03-19 19:31:18 EXEC SPC_011_SHIPMENT_SEARCH_ACT1 '[{"fwd_no":"KS-18020053"}]','','011_shipment-search','';
2018-03-19 19:31:48 EXEC SPC_011_SHIPMENT_SEARCH_INQ1 '','','','','','';
2018-03-19 19:31:52 EXEC SPC_011_SHIPMENT_SEARCH_ACT1 '[{"fwd_no":"KS-18020053"}]','','011_shipment-search','';
2018-03-19 19:31:59 EXEC SPC_011_SHIPMENT_SEARCH_ACT1 '[{"fwd_no":"KS-18020053"}]','','011_shipment-search','';
2018-03-19 19:33:00 EXEC SPC_011_SHIPMENT_SEARCH_ACT1 '[{"fwd_no":"KS-18020053"}]','','011_shipment-search','';
2018-03-19 19:33:09 EXEC SPC_011_SHIPMENT_SEARCH_ACT1 '[{"fwd_no":"KS-18020053"}]','','011_shipment-search','';
2018-03-19 19:33:37 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','','1','10';
2018-03-19 19:33:41 EXEC SPC_011_SHIPMENT_SEARCH_ACT1 '[{"fwd_no":"KS-18020101"}]','','011_shipment-search','';
2018-03-19 19:34:11 EXEC SPC_011_SHIPMENT_SEARCH_ACT1 '[{"fwd_no":"KS-18020101"}]','','011_shipment-search','';
2018-03-19 19:34:38 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','','1','10';
2018-03-19 19:34:41 EXEC SPC_011_SHIPMENT_SEARCH_ACT1 '[{"fwd_no":"KS-18020053"}]','','011_shipment-search','';
2018-03-19 19:36:22 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','','1','10';
2018-03-19 19:36:25 EXEC SPC_011_SHIPMENT_SEARCH_ACT1 '[{"fwd_no":"KS-18020053"}]','','011_shipment-search','';
2018-03-19 19:36:50 EXEC SPC_011_SHIPMENT_SEARCH_ACT1 '[{"fwd_no":"KS-18020053"}]','','011_shipment-search','';
2018-03-19 19:37:23 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','','1','10';
2018-03-19 19:37:29 EXEC SPC_011_SHIPMENT_SEARCH_ACT1 '[{"fwd_no":"KS-18020053"}]','','011_shipment-search','';
2018-03-19 19:38:09 EXEC SPC_011_SHIPMENT_SEARCH_ACT1 '[{"fwd_no":"KS-18020053"}]','','011_shipment-search','';
2018-03-19 19:38:19 EXEC SPC_011_SHIPMENT_SEARCH_ACT1 '[{"fwd_no":"KS-18020053"}]','','011_shipment-search','';
2018-03-19 19:38:53 EXEC SPC_011_SHIPMENT_SEARCH_ACT1 '[{"fwd_no":"KS-18020053"}]','','011_shipment-search','';
2018-03-19 19:39:18 EXEC SPC_011_SHIPMENT_SEARCH_ACT1 '[{"fwd_no":"KS-18020053"}]','','011_shipment-search','';
2018-03-19 19:40:42 EXEC SPC_011_SHIPMENT_SEARCH_ACT1 '[{"fwd_no":"KS-18020053"}]','','011_shipment-search','';
2018-03-19 19:41:31 EXEC SPC_011_SHIPMENT_SEARCH_ACT1 '[{"fwd_no":"KS-18020053"}]','','011_shipment-search','';
2018-03-19 19:41:33 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','','1','10';
2018-03-19 19:41:37 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','','1','10';
2018-03-19 19:41:54 EXEC SPC_011_SHIPMENT_SEARCH_ACT1 '[{"fwd_no":"KS-18020053"}]','','011_shipment-search','';
2018-03-19 19:41:58 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','10','1','10';
2018-03-19 19:50:27 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','10','1','10';
2018-03-19 19:50:34 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','20','1','10';
2018-03-19 19:50:38 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','','1','10';
