2018-01-18 10:54:32 EXEC SPC_073_LOGIN_ACT1 '001','123456';
2018-01-18 11:20:04 EXEC SPC_GET_CONSTANT '';
2018-01-18 11:20:04 EXEC SPC_003_PI_EXCEL_INQ1 'RT-131001001','001','003_pi-excel','192.168.5.206';
2018-01-18 11:21:25 EXEC SPC_GET_CONSTANT '';
2018-01-18 11:21:25 EXEC SPC_003_PI_EXCEL_INQ1 'RT-131001001','001','003_pi-excel','192.168.5.206';
2018-01-18 11:22:12 EXEC SPC_GET_CONSTANT '';
2018-01-18 11:22:12 EXEC SPC_003_PI_EXCEL_INQ1 'RT-131001001','001','003_pi-excel','192.168.5.206';
2018-01-18 11:23:30 EXEC SPC_GET_CONSTANT '';
2018-01-18 11:23:30 EXEC SPC_003_PI_EXCEL_INQ1 'RT-131001001','001','003_pi-excel','192.168.5.206';
2018-01-18 11:31:19 EXEC SPC_COM_GET_COMBOBOX 'pi_status_div';
2018-01-18 11:31:22 EXEC SPC_002_PI_SEARCH_FND1 '','','','','','','','30','1','10';
2018-01-18 11:31:25 EXEC SPC_002_PI_SEARCH_FND1 '','','','','','','','90','1','10';
2018-01-18 11:31:36 EXEC SPC_GET_TAX_RATE '2013/10/01';
2018-01-18 11:31:37 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-01-18 11:31:37 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-01-18 11:31:37 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-01-18 11:31:38 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
iv';
2018-01-18 11:31:38 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-01-18 11:31:38 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-01-18 11:31:39 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-01-18 11:31:39 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-01-18 11:31:39 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-01-18 11:31:39 EXEC SPC_GET_TAX_RATE '2013/10/01';
2018-01-18 11:31:39 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-01-18 11:35:17 EXEC SPC_COM_GET_COMBOBOX 'pi_status_div';
2018-01-18 11:35:20 EXEC SPC_002_PI_SEARCH_FND1 '','','','','','','','90','1','10';
2018-01-18 11:36:35 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2018-01-18 11:36:35 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2018-01-18 11:36:35 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2018-01-18 11:36:35 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2018-01-18 11:36:35 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2018-01-18 11:36:35 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2018-01-18 11:36:35 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-01-18 11:36:36 EXEC SPC_GET_TAX_RATE '2018/01/18';
2018-01-18 11:36:36 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-01-18 11:36:36 EXEC SPC_COM_GET_COMBOBOX 'bank_div';
2018-01-18 11:36:36 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-01-18 11:36:36 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-01-18 11:37:43 EXEC SPC_COM_GET_COMBOBOX 'pi_status_div';
2018-01-18 11:37:44 EXEC SPC_002_PI_SEARCH_FND1 '','','','','','','','90','1','10';
2018-01-18 11:44:00 EXEC SPC_002_PI_SEARCH_FND1 '','','','','','','','90','1','10';
2018-01-18 11:44:05 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2018-01-18 11:44:06 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-01-18 11:44:06 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-01-18 11:44:07 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2018-01-18 11:44:07 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-01-18 11:44:07 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2018-01-18 11:44:07 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2018-01-18 11:44:07 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2018-01-18 11:44:07 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2018-01-18 11:44:07 EXEC SPC_COM_GET_COMBOBOX 'bank_div';
2018-01-18 11:44:07 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-01-18 11:44:08 EXEC SPC_GET_TAX_RATE '2018/01/18';
2018-01-18 11:44:11 EXEC SPC_COM_GET_COMBOBOX 'pi_status_div';
2018-01-18 11:44:12 EXEC SPC_002_PI_SEARCH_FND1 '','','','','','','','90','1','10';
2018-01-18 11:45:34 EXEC SPC_002_PI_SEARCH_FND1 '','','','','','','','90','1','10';
2018-01-18 11:45:37 EXEC SPC_COM_GET_COMBOBOX 'pi_status_div';
2018-01-18 11:45:40 EXEC SPC_002_PI_SEARCH_FND1 '','','','','','','','','1','10';
2018-01-18 11:45:45 EXEC SPC_002_PI_SEARCH_FND1 '','','','','','','','90','1','10';
2018-01-18 11:45:49 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2018-01-18 11:45:49 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2018-01-18 11:45:49 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2018-01-18 11:45:49 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2018-01-18 11:45:49 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2018-01-18 11:45:49 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2018-01-18 11:45:49 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-01-18 11:45:49 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-01-18 11:45:50 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-01-18 11:45:50 EXEC SPC_COM_GET_COMBOBOX 'bank_div';
2018-01-18 11:45:50 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-01-18 11:45:50 EXEC SPC_GET_TAX_RATE '2018/01/18';
2018-01-18 11:45:50 EXEC SPC_001_PI_DETAIL_INQ1 'RT-130827001';
2018-01-18 11:45:51 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-01-18 11:45:51 EXEC SPC_GET_TAX_RATE '2013/08/27';
2018-01-18 11:45:51 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-01-18 11:45:51 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-01-18 11:45:51 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-01-18 11:49:39 EXEC SPC_COM_GET_COMBOBOX 'pi_status_div';
2018-01-18 11:49:39 EXEC SPC_002_PI_SEARCH_FND1 '','','','','','','','90','1','10';
2018-01-18 11:49:41 EXEC SPC_002_PI_SEARCH_FND1 '','','','','','','','30','1','10';
2018-01-18 11:49:45 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2018-01-18 11:49:45 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2018-01-18 11:49:45 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2018-01-18 11:49:45 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2018-01-18 11:49:45 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2018-01-18 11:49:45 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2018-01-18 11:49:45 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-01-18 11:49:45 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-01-18 11:49:45 EXEC SPC_GET_TAX_RATE '2018/01/18';
2018-01-18 11:49:45 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-01-18 11:49:45 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-01-18 11:49:46 EXEC SPC_COM_GET_COMBOBOX 'bank_div';
2018-01-18 11:49:46 EXEC SPC_001_PI_DETAIL_INQ1 'RT-130827002';
2018-01-18 11:49:46 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-01-18 11:49:47 EXEC SPC_GET_TAX_RATE '2013/08/27';
2018-01-18 11:49:47 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-01-18 11:49:47 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-01-18 11:49:47 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-01-18 11:49:50 EXEC SPC_COM_GET_COMBOBOX 'pi_status_div';
2018-01-18 11:49:51 EXEC SPC_002_PI_SEARCH_FND1 '','','','','','','','30','1','10';
2018-01-18 11:52:24 EXEC SPC_002_PI_SEARCH_FND1 '','','','','','','','30','1','10';
2018-01-18 11:52:28 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2018-01-18 11:52:28 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2018-01-18 11:52:28 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2018-01-18 11:52:28 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2018-01-18 11:52:28 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2018-01-18 11:52:28 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2018-01-18 11:52:29 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-01-18 11:52:29 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-01-18 11:52:29 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-01-18 11:52:29 EXEC SPC_COM_GET_COMBOBOX 'bank_div';
2018-01-18 11:52:29 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-01-18 11:52:29 EXEC SPC_GET_TAX_RATE '2018/01/18';
2018-01-18 11:52:29 EXEC SPC_001_PI_DETAIL_INQ1 'RT-130827002';
2018-01-18 11:52:30 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-01-18 11:52:30 EXEC SPC_GET_TAX_RATE '2013/08/27';
';
2018-01-18 11:52:30 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-01-18 11:52:30 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-01-18 11:58:16 EXEC SPC_COM_GET_COMBOBOX 'pi_status_div';
2018-01-18 11:58:17 EXEC SPC_002_PI_SEARCH_FND1 '','','','','','','','30','1','10';
2018-01-18 11:58:19 EXEC SPC_002_PI_SEARCH_FND1 '','','','','','','','90','1','10';
2018-01-18 11:58:23 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2018-01-18 11:58:23 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-01-18 11:58:24 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-01-18 11:58:24 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2018-01-18 11:58:24 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2018-01-18 11:58:24 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2018-01-18 11:58:24 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2018-01-18 11:58:25 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2018-01-18 11:58:25 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-01-18 11:58:25 EXEC SPC_COM_GET_COMBOBOX 'bank_div';
2018-01-18 11:58:25 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-01-18 11:58:25 EXEC SPC_GET_TAX_RATE '2018/01/18';
2018-01-18 11:58:25 EXEC SPC_001_PI_DETAIL_INQ1 'RT-130827001';
2018-01-18 11:58:26 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-01-18 11:58:26 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-01-18 11:58:26 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-01-18 11:58:26 EXEC SPC_GET_TAX_RATE '2013/08/27';
2018-01-18 11:59:33 EXEC SPC_COM_GET_COMBOBOX 'pi_status_div';
2018-01-18 11:59:33 EXEC SPC_002_PI_SEARCH_FND1 '','','','','','','','90','1','10';
2018-01-18 11:59:35 EXEC SPC_COM_GET_COMBOBOX 'pi_status_div';
2018-01-18 11:59:39 EXEC SPC_002_PI_SEARCH_FND1 '','','','','','','','90','1','10';
2018-01-18 11:59:42 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2018-01-18 11:59:42 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2018-01-18 11:59:42 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2018-01-18 11:59:42 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2018-01-18 11:59:42 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2018-01-18 11:59:42 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2018-01-18 11:59:43 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-01-18 11:59:43 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-01-18 11:59:43 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-01-18 11:59:43 EXEC SPC_COM_GET_COMBOBOX 'bank_div';
2018-01-18 11:59:43 EXEC SPC_GET_TAX_RATE '2018/01/18';
2018-01-18 11:59:43 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-01-18 11:59:43 EXEC SPC_001_PI_DETAIL_INQ1 'RT-130827001';
2018-01-18 11:59:44 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-01-18 11:59:44 EXEC SPC_GET_TAX_RATE '2013/08/27';
2018-01-18 11:59:44 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-01-18 11:59:44 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-01-18 11:59:44 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-01-18 12:02:21 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2018-01-18 12:02:21 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2018-01-18 12:02:21 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2018-01-18 12:02:21 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2018-01-18 12:02:21 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2018-01-18 12:02:21 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2018-01-18 12:02:21 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-01-18 12:02:21 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-01-18 12:02:22 EXEC SPC_GET_TAX_RATE '2018/01/18';
2018-01-18 12:02:22 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-01-18 12:02:22 EXEC SPC_COM_GET_COMBOBOX 'bank_div';
2018-01-18 12:02:22 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-01-18 12:02:22 EXEC SPC_001_PI_DETAIL_INQ1 'RT-130827001';
2018-01-18 12:02:23 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-01-18 12:02:23 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-01-18 12:02:23 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-01-18 12:02:23 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-01-18 12:02:23 EXEC SPC_GET_TAX_RATE '2013/08/27';
2018-01-18 12:02:59 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2018-01-18 12:02:59 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2018-01-18 12:02:59 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2018-01-18 12:02:59 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2018-01-18 12:02:59 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2018-01-18 12:03:00 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-01-18 12:03:00 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-01-18 12:03:00 EXEC SPC_COM_GET_COMBOBOX 'bank_div';
2018-01-18 12:03:00 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-01-18 12:03:00 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-01-18 12:03:00 EXEC SPC_GET_TAX_RATE '2018/01/18';
2018-01-18 12:03:00 EXEC SPC_001_PI_DETAIL_INQ1 'RT-130827001';
2018-01-18 12:03:01 EXEC SPC_GET_TAX_RATE '2013/08/27';
2018-01-18 12:03:01 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-01-18 12:03:01 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-01-18 12:03:01 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-01-18 12:03:01 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-01-18 12:03:08 EXEC SPC_COM_GET_COMBOBOX 'pi_status_div';
2018-01-18 12:03:11 EXEC SPC_002_PI_SEARCH_FND1 '','','','','','','','90','1','10';
2018-01-18 12:03:15 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2018-01-18 12:03:15 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2018-01-18 12:03:15 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2018-01-18 12:03:15 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2018-01-18 12:03:15 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2018-01-18 12:03:15 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2018-01-18 12:03:15 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-01-18 12:03:15 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-01-18 12:03:15 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-01-18 12:03:15 EXEC SPC_COM_GET_COMBOBOX 'bank_div';
2018-01-18 12:03:16 EXEC SPC_GET_TAX_RATE '2018/01/18';
2018-01-18 12:03:16 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-01-18 12:03:16 EXEC SPC_001_PI_DETAIL_INQ1 'RT-130827001';
2018-01-18 12:03:17 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-01-18 12:03:17 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-01-18 12:03:17 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-01-18 12:03:17 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-01-18 12:03:17 EXEC SPC_GET_TAX_RATE '2013/08/27';
2018-01-18 12:11:21 EXEC SPC_001_PI_DETAIL_ACT1 'I','','90','2018/01/18','F0252','West Medica Produktions- and Handels-GmbH','Franz-Siegel-Gasse 1,','2380 Perchtoldsdorf,','','063','AT','43-1-804-81-84','43-1-804-81-85','','West Medica Produktions- and Handels-GmbH','Franz-Siegel-Gasse 1,','2380 Perchtoldsdorf,','','063','AT','43-1-804-81-84','43-1-804-81-85','MEDICA','','','','Standard Export Carton','01','USD','060','01','02','063','AT','05','payment by T.T.','[{"pi_detail_no":"1","sales_detail_div":"0","product_cd":"10004","description":"Digital Spectrophotometer Model PD-303 with standard accessories","qty":"10","unit_of_m_div":"006","unit_price":"820","amount":"8200","detail_tax":"410","unit_measure_qty":"0","unit_measure_price":"001","outside_remarks":"","unit_net_weight":"4.7","unit_net_weight_div":"001","net_weight":"47","unit_gross_weight":"6.4","gross_weight":"64","measure":"0"},{"pi_detail_no":"2","sales_detail_div":"0","product_cd":"10005","description":"Digital Spectrophotometer Model PD-303S (5 parameters type) with micoprocessor and Standard accessories","qty":"1","unit_of_m_div":"006","unit_price":"1060","amount":"1060","detail_tax":"53","unit_measure_qty":"0","unit_measure_price":"001","outside_remarks":"","unit_net_weight":"4","unit_net_weight_div":"001","net_weight":"4","unit_gross_weight":"6.4","gross_weight":"6.4","measure":"0"}]','11','006','70.4','001','51','001','0','001','9260','0','0','0','9260','Around 3weeks after receipt of payment','','Japan','APEL CO.,LTD.','This Proforma invoice is valid for 2 weeks from the date of  issue.','- If a consulate visa is required, the related fees should be paid by the buyer.','- In case of transport by air and/or container, FOB, C&F and CIF in this proforma invoice','shall be respectively equivalent to FCA, CPT and CIP stipulated in Incoterms 2000.','- In the even that the dollar (euro)falls against the Japanese yen by more than 5% from','the rate of proforma invoice date, the prices will not be effective.','','*** Warranty period after shipment***','3 years: AP-101, HG-202, PD-303, BR-501','1 year: AP-1000M, HG-2000, PD-303S, PD-303UV, BR-5000N, BR-5100, BR-5100P, HC-702','','002','','001','001_pi-detail','192.168.5.206';
2018-01-18 12:11:22 EXEC SPC_001_PI_DETAIL_INQ1 'RT-180118002';
2018-01-18 12:11:23 EXEC SPC_GET_TAX_RATE '2018/01/18';
2018-01-18 12:11:23 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-01-18 12:11:23 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-01-18 12:11:23 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-01-18 12:11:23 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-01-18 12:11:25 EXEC SPC_COM_GET_COMBOBOX 'pi_status_div';
2018-01-18 12:11:28 EXEC SPC_002_PI_SEARCH_FND1 '','','','','','','','90','1','10';
2018-01-18 12:11:32 EXEC SPC_002_PI_SEARCH_FND1 '','','','','','','','90','1','10';
2018-01-18 12:11:35 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2018-01-18 12:11:35 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2018-01-18 12:11:35 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2018-01-18 12:11:35 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2018-01-18 12:11:35 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2018-01-18 12:11:35 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2018-01-18 12:11:36 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-01-18 12:11:36 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-01-18 12:11:36 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-01-18 12:11:36 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-01-18 12:11:36 EXEC SPC_GET_TAX_RATE '2018/01/18';
2018-01-18 12:11:36 EXEC SPC_COM_GET_COMBOBOX 'bank_div';
2018-01-18 12:11:36 EXEC SPC_001_PI_DETAIL_INQ1 'RT-130827001';
2018-01-18 12:11:37 EXEC SPC_GET_TAX_RATE '2013/08/27';
2018-01-18 12:11:37 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-01-18 12:11:37 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-01-18 12:11:37 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-01-18 12:11:37 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
